address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537989395,6406720.0,OUT,0.0,0xb826b10e606947e74efe5055c7a52dd8710f202026276a3072d6a30fb15a7232,internal,call,0.015125 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537863954,6397862.0,OUT,0.0,0x8099786f34a03d4f34469b530da01373837df0a987c5c0c9cc535cb659384b17,internal,call,0.065725 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537543478,6375308.0,OUT,0.0,0xb11d539d1ae9d9f1093692e2e6effa96b9f5fa9094d9760e938216e6d65133c4,internal,call,0.077275 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537476011,0.0,OUT,0.0,0x577c5f9ac5fd6b0f2fb71ff196a2b81e498a5b89c48f38a6f2c90a192e9a734b,internal,call,0.000458333333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537835301,6395822.0,OUT,0.0,0x485582b4eb056d13affdc740e59a229a5085ed65287cd4dedaf38001d79bb5e2,internal,call,0.1353 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537980642,6403071.0,OUT,0.0,0x59c830bcb4601fb4268f0aa1ee94ca4afe2add4fd55d6120e2f2225b74bfc4fd,internal,call,0.012375 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537874747,6398627.0,OUT,0.0,0x4767ca3b374e3f2594fc8974cfe73db0f165b0fbc09c15f622715d503516aeea,internal,call,0.0246125 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537960602,6404683.0,OUT,0.0,0x6b3e6a58650c781b55d42fb6c700272438d403c2cbd4ff1aa346121d7acd4916,internal,call,0.053075 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537897656,6400274.0,OUT,0.0,0x7339a90908fe9dff0f6c6436cd01527949472577b618a1de73aa3cfe1f5e165f,internal,call,0.0188375 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537982768,6406273.0,OUT,0.0,0xd28df0ac4b8dc4aebce3f65219f579d1840f601a313b1f48a6514b3c5860e9fa,internal,call,0.01265 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537675093,6384529.0,OUT,0.0,0x1ce127d2462a4ddc3f2bc285d73cd4d785f67b21bfa971b00b9a64408a5e88ee,internal,call,0.05445 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537639410,0.0,OUT,0.0,0x4050dd6df5d10a79c47f415831b617d88205b148808910e3974d1008b98fb519,internal,call,0.00165 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537638003,6381936.0,OUT,0.0,0xf7401b3c2f38c0d46b55f9e88be126987fa41515d8d237d73c02654912bb9264,internal,call,0.0484 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537595725,6378922.0,OUT,0.0,0x7b15e1ddb68cf37d75c3d9286398c8cd4d6cb04011974d21f19cc765d9413e47,internal,call,0.05988125 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
