address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532740897,0.0,OUT,0.0,0x6fb67b2f569fdf043b3c522318021a1f88790ff2d1f38319679934f28a8bffe0,internal,call,17.554554431664546 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
