address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537957219,6404461.0,OUT,0.0,0x5fca83024f42295d6b9fbcc445f685a419bf6f3603940001694d655124df5bbf,internal,call,0.063708333333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537892354,6396829.0,OUT,0.0,0x2119d6661074dc9eaf171e3c66cc82f9838c7512ca882c037edeb0d5262b242f,internal,call,0.085708333333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537987702,6406611.0,OUT,0.0,0x22294e582917cd9a20c7f3d145a970b2c9321ed7dda107dec1b28208f8d59c2a,internal,call,0.042166666666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537810320,0.0,OUT,0.0,0xdeedaf82645fbe9e953b79e650fdbe83925023b058d970ef11c1cafd41c4d590,internal,call,0.06978125 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537861821,6397715.0,OUT,0.0,0x40d81b50c1fa8bc86eecf2352612da40369ff23e4090d808ee7dee8dfb8e384c,internal,call,0.096708333333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537824420,6395067.0,OUT,0.0,0x21a66cbe39a31095b53a00eed1c428567a63a737efed97635015d318cd64ad09,internal,call,0.04675 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537967221,6405144.0,OUT,0.0,0x9116944d4a690a90916a377df69ff63e163bc89f48797e40c842370ea39e729c,internal,call,0.076541666666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537995237,6407144.0,OUT,0.0,0xefe08b10b78690f120626964936fc5a1fd86f2ed20b23b6dfede9028b8e9f25f,internal,call,0.057291666666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537970550,6405392.0,OUT,0.0,0xf1474298fe2be813612fa15734923ed934fc26b79d73ab198009547fae3d4328,internal,call,0.025208333333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537948860,6403880.0,OUT,0.0,0x8fec5c463e4a89637b1fa8647a0db2804f288e982582c3aff67eeff36bcd2724,internal,call,0.033458333333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537532980,6374520.0,OUT,0.0,0x382162e638ea59519ba7033f238ddf097ec07154cacc9ac44b50f5b6cf5d9a02,internal,call,0.022091666666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537769334,6391190.0,OUT,0.0,0x1f09852125ea67e6a01502297f2c0fe83de9d13454419013aad1c987c3e38c21,internal,call,0.19215625 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537691819,0.0,OUT,0.0,0x5e06608d1489edfd2fe216565115209f3537746f14bf9957f01a29a360479874,internal,call,0.00969375 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538016994,0.0,OUT,0.0,0x05e359ec74a886dbe6d9cde78bebf4894bc1133ca79731e67098ee6e3297e863,internal,call,0.11 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537905984,6400832.0,OUT,0.0,0xd328d392a376ec08c78083c05aa3b6b6babb504d410e3c9e7830ae1876722c5a,internal,call,0.1595 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
