address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1537566772,6376927.0,OUT,0.0,0x99f56d0ca5313d810831133185bfeb572b0c64cbf0da7d87bc35ee5399dd590a,internal,call,141.463096489959839 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,1
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1536059695,6271969.0,OUT,0.0,0x30fbd782fcb3611a91d32ae0f767f19cd9a2d85f955ac3f160f70ae6b3fb30bd,internal,call,24.305555555555555 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1535540044,6236302.0,OUT,0.0,0x6b8f30bcc47359e6eec04989e1f84dc425255663ac6fc28faa7928d65bb249b9,internal,call,24.137931034482758 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
