address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532493518,6024601.0,OUT,0.0,0xad0b34918de3434654abb3f54f23aef65b1cf527c2ad1b321d82fd8130b55a9f,internal,call,0.000153832888152 Ether,1,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,2
