address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539055382,6482439.0,OUT,0.0,0x1d8b66cb3a2fd0a750084066c4adcc44353c430ded0dbf5619c1ced9d306729e,internal,call,0.03825 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538881493,6469953.0,OUT,0.0,0xb9ab5d49b0262392ab52de688ea4ecb2e8821f680a75681506390c172dd28db3,internal,call,0.0207 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540397282,6574636.0,OUT,0.0,0x2b4716622740f9ff260788c2a6eb57116919ad916bd817c5b00dc48d5e811a3e,internal,call,0.03825 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540094258,6556247.0,OUT,0.0,0x9c53a87620ce936fe2db78f9f926ca4915d190281873519ae1f16d9cefe07f9d,internal,call,0.03825 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539748045,6531678.0,OUT,0.0,0xb1e796abc18486e5391871cf7e8477851d4aaea79ccbe53d99161a77ef0b66e5,internal,call,0.03825 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540570668,6586915.0,OUT,0.0,0x588e4ad0962466bbc8612ac9616fa9be23a6ea134289e5776b934c0c2dc83263,internal,call,0.03825 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539834551,6537875.0,OUT,0.0,0xb3c6272a75fdab3e69588e8ae8a9c9f9fb2bec5c89e1d09f36853266f5747d95,internal,call,0.03825 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539574957,6519466.0,OUT,0.0,0x7e3406a7117e3b3e0a241f91480d476d7c5c727e41ffce6807a21b9921ea2ffc,internal,call,0.03825 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538621514,6451398.0,OUT,0.0,0xa8abd3873f7e5558dceda7e8f0c5f79357c652a69f4bdc4fad5666e112b0b556,internal,call,0.0102 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539315390,6500967.0,OUT,0.0,0x87cc690a4c0fe1a9c519b263bfc0c42846b3dd54085c4a07639caacf5a077f70,internal,call,0.03825 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539921096,6543940.0,OUT,0.0,0xeb9c83507c3bc23d5183384863919a753f4e935973dda4860810fee7a782f64e,internal,call,0.03825 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539401870,6507128.0,OUT,0.0,0x63a6e07231e94f2d55f7620fe5707b0d2b872028f4477811dfd8ade379d87a39,internal,call,0.03825 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538708105,6457540.0,OUT,0.0,0xdf17e8b1de6085f863be47e19eb6a61f73f94e0788f95fbb5c749bdbf25691c1,internal,call,0.0102 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538487790,6441944.0,OUT,0.0,0xe2736757f340119161d374edeeb66e857e8c6ff7423c7ff57ea4c1f69ea2b85d,internal,call,0.002465 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539661474,6525559.0,OUT,0.0,0x15c936d1f0f4b05395eba9fa9b7f1263cc27c6f615e005e68831284c89860695,internal,call,0.03825 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538794944,6463761.0,OUT,0.0,0xc718614b9d51372ebcb0273aa9cb62961d2b2dc2a689544c3c9be632416584f2,internal,call,0.01955 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540310746,6568532.0,OUT,0.0,0xfb3dca5da109b2ca3440abc5ed4d29e19f206cc70b7fd1dc1d22481fe7d194b3,internal,call,0.03825 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538968878,6476263.0,OUT,0.0,0x0d59d9f00b49e1f96a5317f17836aac2cb4ee855eb1d28cf2718913681ecca3c,internal,call,0.0405 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540224151,0.0,OUT,0.0,0x5e626abbd11e0c5fb6eced2c5549cbd9eea609a105f84aa51d2d8ea99a2f0256,internal,call,0.03825 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
