address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x6090a6e47849629b7245dfa1ca21d94cd15878ef,1526689069,5639571.0,OUT,0.0,0x0bbe9db8fb11220e7e582d4e2d5a79f2603e0ef608ac360305ae9a95630741ef,internal,create,0.238 Ether,0,0xfdb33f8ac7ce72d7d4795dd8610e323b4c122fbb,2
