address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542569561,6731251.0,OUT,0.0,0xc03ddbea1b6687e819889b8c1c8cde06df54153a9b132d85445943b04d6c290b,internal,call,0.14064875 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542818862,6745653.0,OUT,0.0,0xcb9412cff996e7f28eaca2d9522937b4a20969e5bad4e0989775cdde8fc4f9b8,internal,call,0.227569854166666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540706031,6599589.0,OUT,0.0,0x0fe80e7ff177fc16515b4f4d6bfb76cdb4f890102270cdaf543060df4b8e31c4,internal,call,0.0306 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543201723,6775827.0,OUT,0.0,0xe812f16c4b86d79e6b34f4a9d39e1a3ebfcd907ceab3392432e60e536eea2903,internal,call,0.204435354166666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540843437,0.0,OUT,0.0,0x434078914e9c14d086c4e48997ba801c9cd3dc683d949217d3a6cd04e4bc0dc0,internal,call,0.048664625 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541982753,6689682.0,OUT,0.0,0x19467f94fa5d0cc0e4485343d19d4a11e79241ec8ad17c77aa7fd403ae09d7b4,internal,call,0.2862 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543016574,6762669.0,OUT,0.0,0xa93771868544f6298ec7515bcb26f9859412ea845337f254099af3a815817aa5,internal,call,0.266007 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542223671,6706706.0,OUT,0.0,0xd4c1037c47716b433730e451c3ce6f39b7cabd249b3e6e65f2db25a914deb101,internal,call,0.266013625 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541296408,6641276.0,OUT,0.0,0x2e8788f11a14a8a140eb7031277c6b335ff6b72758f083780d04eccb7bc3b183,internal,call,0.193060229166666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541721789,6671196.0,OUT,0.0,0x6a0b50539f713ea244aeabd4875c42976f1255b39169d92f80f5202019a31dc2,internal,call,0.2862 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541121561,0.0,OUT,0.0,0x3c4736c88b2ad214cb461d3e858ed0d011f13bff2af18bf9ac9a8dd271ea7ec1,internal,call,0.209206809027777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540929064,0.0,OUT,0.0,0x80310c2c340ea03d300f562204caf584c3bf811a154aaf001da80fe5340c3240,internal,call,0.063328302083333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542442181,6722179.0,OUT,0.0,0x16432d472768759b4bd1b266a29fde4f2f3efaf93e2dbbe041f4e0fbf6d872ec,internal,call,0.241271458333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
