address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540984455,6619276.0,OUT,0.0,0x7db21e4a0eb84884a6c5720a12b9e108b9fa34bf104c98d957b0eb3978e4d2aa,internal,call,0.027145611375118 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539943869,6545568.0,OUT,0.0,0xb5c823278019c0dfab121f366fdb09243673016089c62fadbcaf2ac2c0a3009b,internal,call,0.027231719579322 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539853827,6539243.0,OUT,0.0,0x13e3a25a4a7813d4973b9dea1ef540bf5f2ceeb107d8811857d4a226e5d5ef49,internal,call,0.026577297227376 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539704831,6528652.0,OUT,0.0,0xd8a8c7f6ac173279b01855cac74276b49bc08dfb5ce49e66e7b9b40179702c2c,internal,call,0.000014237288135 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540294922,6570425.0,OUT,0.0,0xbcde341ee417df4b38f4c5f8811c5a9af783a91e104d044a15f216e1dde26fb8,internal,call,0.026568686406955 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539767415,6533070.0,OUT,0.0,0xe783547b33ea2157cd731c7ec0df942da18aaf4c311d0478d0383744d305b94e,internal,call,0.019021302308528 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540895885,6612971.0,OUT,0.0,0xd183a72e6c1977b4ebe7f3e997f2b1f39b0f298ab6859a2fa491e5006faedc3d,internal,call,0.050709121455376 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540473594,6583145.0,OUT,0.0,0x07129a4dfefba6eadb1a5664489c6f109386c34b292714715b3b437246101f4c,internal,call,0.054764817873355 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540729042,6601193.0,OUT,0.0,0x8f53241edc234197418cc45acb09c76bf9f76cb8c65bbde9714b7c26ea735263,internal,call,0.077704043473138 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540208133,6564254.0,OUT,0.0,0xfd70bddf419f582d60dc89560fee9da2f5eb48a9175e607efbfc0ce60dab2226,internal,call,0.027800033727064 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540116511,6557797.0,OUT,0.0,0xa44b0ad6b81f1a6692aa1e0b87e43eadf39e417bd6de42e035e4cf633b87f2c2,internal,call,0.052650861460162 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
