address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539916126,0.0,OUT,0.0,0x3df65accb91abdc1bee19dd7ea6ba84ddb7f3f913265dee74b070a4640416061,internal,call,0.009593047562569 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540100377,6556646.0,OUT,0.0,0x0ae1c09945380539c4a6e29a07ac45dda98987cc9651adf6ed53ab8c38470ec2,internal,call,0.005382350876535 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539587336,6520334.0,OUT,0.0,0x3305b9a6ba9b56b09fd23412de5262e3621d64a5c89c6fa935061bbbb9c91702,internal,call,0.035567808520108 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540257984,6567833.0,OUT,0.0,0xb3e74ccdaf51a390f8b20a2b0479bb97298cd2fa9ffae1153936d1cfd52060e5,internal,call,0.004613620355206 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
