address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538013678,6408418.0,OUT,0.0,0x36ffce808cbae62b1cfde68c029acc2d1c17c7ff20f0114005bff7915356b093,internal,call,0.014879791666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537978332,6402895.0,OUT,0.0,0xeb61f432daeaeaa5bddc55a22bd7698454c2a5fdcf69485c3aa692649354e763,internal,call,0.0124575 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537933007,6402738.0,OUT,0.0,0xfb48a2e50e49f6da9ecd4fffe24b077c82b7480702b6d4691ad1e26a138af18d,internal,call,0.024568958333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537862573,6397767.0,OUT,0.0,0x673a03fa9ed74d7ec80b490acb7a6ae07d16a45d8cdb2187a6c2dc627baa74b9,internal,call,0.30284375 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538016786,6408654.0,OUT,0.0,0x69686c9c1c90016938b3820dff1852f1f5a3bbc7e2440773c45b6c57ca050085,internal,call,0.0041525 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538016110,6408608.0,OUT,0.0,0x56c01d6d3eca5227d8057e64c1ac864b5f803e475337d72bf8639474800c43b3,internal,call,0.013841666666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537905565,6400803.0,OUT,0.0,0xf2b144163e7c24b8a7d385006f222d0473142ff064238ef3e106f77a23fb09c8,internal,call,0.1065625 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537886933,6399460.0,OUT,0.0,0x9f0a225e231683f17fa86d82f34b0310f25982e0a578b53432436164ce50fb28,internal,call,0.1395625 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537959189,6404586.0,OUT,0.0,0x215e41fed4d6a1cd21f22225359e27569af19603fe2996c5f0d35409821f7afa,internal,call,0.138762708333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537926351,0.0,OUT,0.0,0x484c32d743827b7abe1ec57f44f83dd9defbb2f7c6c4eb3ebfc6f35e621f2d07,internal,call,0.00859375 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537924875,6402183.0,OUT,0.0,0x11fa0164e2bc6209e7bccbbe1c040c83102a2c2ed8dae94caae2ec51e5e491e3,internal,call,0.1106875 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538019480,0.0,OUT,0.0,0x2fd2cf21aec8af31c500820dec30132a464b8f5d6b152b6dfe8bd72213824b6b,internal,call,0.015571875 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538011123,6408238.0,OUT,0.0,0xe3e423a5b7af08a48aed06c65dbe76580f6c648ebfb0d5397114730fb8deaa1c,internal,call,0.299326041666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537928721,6402436.0,OUT,0.0,0x2e096c475d279980054b96cb4bb86dee09f106fe513a8046ebd8625161392956,internal,call,0.013495625 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
