address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541140397,6630201.0,OUT,0.0,0x7253aa207e49c0077c7cba56845fb433a9d40243e60c1769377131f0614b8457,internal,call,0.090142129629629 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541332949,6643822.0,OUT,0.0,0xc72a549fc31102b7c7274d1464ac99a5e2589acf30f782a805673d0e80201fff,internal,call,0.002936574074074 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541326606,6643361.0,OUT,0.0,0xe1f3c8cecc80a6050efed826e5cbce246336596d0b6f610963b16717e3691acd,internal,call,0.013165277777777 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539825857,6537246.0,OUT,0.0,0x98130fc5c0b2a516676c7c0450bdd41ea6cfef90682ff13e45a7bba797517a6f,internal,call,0.040964351851851 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539645569,6524457.0,OUT,0.0,0x1d03708cc4804288a30866779072065818dda6085f481a7bd9b960b12f825935,internal,call,0.154885185185185 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540945690,6616551.0,OUT,0.0,0x2ec731705f776314c690afe82048476744dfe0959800e37a31d5b9d8777ac947,internal,call,0.037456481481481 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540777369,6604611.0,OUT,0.0,0xeb56a20887489a0ae2221d31175d4222b9361325a82370fa9af1a206ca4713fc,internal,call,0.118075462962962 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539311017,6500644.0,OUT,0.0,0x1baaa57b9fcfcce47b598563450ccac30b2231d803d099144127a381bb099cb1,internal,call,0.07288287037037 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540428252,6579891.0,OUT,0.0,0x203621c229b773fe05d2a1bbfb99a670258f538ed5c19cf22410f74e24d5e51c,internal,call,0.038742592592592 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539921145,6543943.0,OUT,0.0,0xea703900a10a34f8afffed47c4bc75c7fcc210d9d25c7ec46449d506ff915fe1,internal,call,0.044114814814814 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540864784,6610809.0,OUT,0.0,0xb487413a75caaa3b93ae8df6947ba682182c0ca5ac64cebc66ad7ae96f3b4b11,internal,call,0.040469907407407 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540167862,6561453.0,OUT,0.0,0x0d1c017d86b3beb987db879db05f4459c938f1e5559914b34860c8676c82bea0,internal,call,0.114220833333333 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540255344,6567657.0,OUT,0.0,0xde45acadcc074f0bc3f85660e501ab14901d07cfaf3460e5f5b5744bb01f56ae,internal,call,0.040500925925925 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540522326,6586586.0,OUT,0.0,0x06bfb4836397a1d69deb4bbeb7eeb02f35de4a9ef55968876504f3db881b54e7,internal,call,0.043552777777777 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541298169,6641398.0,OUT,0.0,0x16dac05272cce3a1d753e3deb289a3a0bada019d9cd73f6590ed96b74de75b56,internal,call,0.073042592592592 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540344568,6573956.0,OUT,0.0,0xaa9174f75730639b0e72293168fcca767d8368a56ae6b69429784671d9c00de5,internal,call,0.041307407407407 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539737374,6530948.0,OUT,0.0,0xc87136ccb129d28fc6472f3192fe5c6d4e2b76ea739b20ad2ae9b32eed9dce5b,internal,call,0.042502314814814 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
