address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1525004128,5528239.0,OUT,0.0,0xe9dbd49d4670085a8144353918fa6eb172fdc8c409ef22028dbf17459cb079e5,internal,call,0.00009562340948 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1525000224,5527967.0,OUT,0.0,0xb688e1ceee9cb03ba20cd752b7532ee983d6a473ecfbe71a54a05b9241abdc3c,internal,call,0.018555408675168 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523256438,5409757.0,OUT,0.0,0xc984686935b5ba56285b60715509971ec44910b92a28087967788b8e094a066e,internal,call,0.014989803710394 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523606494,5434010.0,OUT,0.0,0x7940f6bd44ed9b70a444843c6b22d390aa0bafc8edb28e107eb43c56f7764df3,internal,call,0.047042034186878 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1525650545,5570908.0,OUT,0.0,0xb1885f4e8b39c1c081f10a0d24b47689197fad3c3e0f422a3841a6d30521e4f8,internal,call,0.191895826432343 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523953291,5457686.0,OUT,0.0,0x1710447b835c4a15938bc7fc2b91297f4683db776321c809632268ae4cd0d100,internal,call,0.005380471956361 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523797437,5447117.0,OUT,0.0,0x006d8ce0cddd3894cd59e359b28d131658a395815b14f136d66c88c5534ea509,internal,call,0.031155319325493 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523175421,5404162.0,OUT,0.0,0xdc7602610be70705076732f62d8bb7bdc6c39a85024949fba5c879d0ac083351,internal,call,0.021320873901522 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1531136099,5934817.0,OUT,0.0,0x5a9a309c5da3c7e5767119b1e659c8a0314c3abc7bbde6e7dbe7eef3b9d3fcf6,internal,call,0.112481326147333 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1524485819,5493577.0,OUT,0.0,0x38f50515c2cd97fad7dba8812bc905e0e7e7f573e5370e2f5dfcae81ceb7fc8b,internal,call,0.018257600424764 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1524351881,5484506.0,OUT,0.0,0x48d6c9f9193dc892d0458d5bb20663e0cf23ac420823e37e02e1fa09f25779e8,internal,call,0.054030640460051 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523709067,5441018.0,OUT,0.0,0xbce9e4a9935b0ad45fc6c39060dfc8651bdfb9099edec285901f8912a1e7f0f6,internal,call,0.020863774710301 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1525362919,5551861.0,OUT,0.0,0xcecf60af9d9d3ee9e2233bdac1ca39ee26051c2836d506dc8a58d1bfff40be44,internal,call,0.037879438385936 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
