address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x9d68a447a8718ef30645d23d423be1ea6b7d370f,1538007036,6407956.0,OUT,0.0,0x23a1e8d6d30b00924d6c7c23db2c53a85da4f84674957af25f2747399e428396,internal,call,0.010129583333333 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0x9d68a447a8718ef30645d23d423be1ea6b7d370f,1538002033,6407625.0,OUT,0.0,0x05d0f9e2bc59e08835a78fe6b7f3fc742ea8c4982a85be1fe2f2c83c72f5dec4,internal,call,0.010853125 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0x9d68a447a8718ef30645d23d423be1ea6b7d370f,1537996642,6407239.0,OUT,0.0,0xe2d3ca71501fd8af531af74cf0db72d5a85518261557721f12ffe87f2addb2a9,internal,call,0.050286145833333 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0x9d68a447a8718ef30645d23d423be1ea6b7d370f,1538032418,6409728.0,OUT,0.0,0xda65be40607ad736e423b83ce862cb1a6c4fd560cf80ad0202dc42394780ea44,internal,call,0.009526631944444 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0x9d68a447a8718ef30645d23d423be1ea6b7d370f,1538027681,6409407.0,OUT,0.0,0x38fc7c611eb69faba79579120949cf07e8da686ba0d8de0a4a4f58ec8ca355f6,internal,call,0.010732534722222 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0x9d68a447a8718ef30645d23d423be1ea6b7d370f,1538053167,6411179.0,OUT,0.0,0xfac7d2e7ab0cc230f674bb4a3ddc67460e1f8b4dc6dd66d96c3a2239d2bebc03,internal,call,0.004823611111111 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0x9d68a447a8718ef30645d23d423be1ea6b7d370f,1538050757,6410993.0,OUT,0.0,0xa310631a29e0b064c93010513b10b869f42457de8f28157e5a9d86045c41aff5,internal,call,0.006029513888888 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0x9d68a447a8718ef30645d23d423be1ea6b7d370f,1538065572,6409033.0,OUT,0.0,0x16d6698cbf6cec7511db00010e6e239130e81b16d3459381317daa65d5bc39ab,internal,call,0.010129583333333 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0x9d68a447a8718ef30645d23d423be1ea6b7d370f,1538012319,6408324.0,OUT,0.0,0x2d5e7ede4ce0406e9adbb4acd9b60f880454b8388892fb1d99a3b742031cb78b,internal,call,0.010611944444444 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0x9d68a447a8718ef30645d23d423be1ea6b7d370f,1538058375,6411562.0,OUT,0.0,0x595d12b0a15a6c0eded090955a1b9fa41982a6cff7bf009adfef76bb969af543,internal,call,0.001447083333333 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0x9d68a447a8718ef30645d23d423be1ea6b7d370f,1538017310,6408680.0,OUT,0.0,0xed6ca896409559cc2a1e70ced6a0e4f15ffb147c681b91db28e495981af30a74,internal,call,0.010008993055555 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0x9d68a447a8718ef30645d23d423be1ea6b7d370f,1538057621,6411512.0,OUT,0.0,0xa7b4e06b3393158729d7eeba919d1b079661fc01364b2cd5f02a8c49575c768c,internal,call,0.002652986111111 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0x9d68a447a8718ef30645d23d423be1ea6b7d370f,1538056327,6411422.0,OUT,0.0,0x74fdbd5a2f119ddb9116e3fbceda0858b7bf6fc15c3c6c17df36882189968cc8,internal,call,0.001688263888888 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0x9d68a447a8718ef30645d23d423be1ea6b7d370f,1538055505,6411367.0,OUT,0.0,0x4a28989627ecfb737eb151ad892adec61b304e15ab2f9eda1bebfcdcdad225e9,internal,call,0.004703020833333 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0x9d68a447a8718ef30645d23d423be1ea6b7d370f,1537971583,6405456.0,OUT,0.0,0xa400cf430fde4cb67b1bb5ca31684360420830ff98d24dac022b42fc0119538e,internal,call,0.006511875 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0x9d68a447a8718ef30645d23d423be1ea6b7d370f,1537968383,6405223.0,OUT,0.0,0xe7c4f3565a1b7fafeb5ee02959b8e9ca409d5f7a299772825c2a1be8a15cd65b,internal,call,0.002773576388888 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0x9d68a447a8718ef30645d23d423be1ea6b7d370f,1538037390,6410072.0,OUT,0.0,0x25e100f3195266bd0c2910e4cfb53d0218b02891a699f679ff4270324fbb7203,internal,call,0.009888402777777 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0x9d68a447a8718ef30645d23d423be1ea6b7d370f,1538047734,0.0,OUT,0.0,0x8e7396e6c5c2392cdc54d0eceece8c87896be580fc34f501c500cff59aac7433,internal,call,0.020862118055555 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
