address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541770530,6674667.0,OUT,0.0,0x2224125b187887db5239ca6a312e5a0697f38bd73a101687e91e3df9ceebd801,internal,call,0.1906730625 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540846312,0.0,OUT,0.0,0x65473793cb542a66e79bd86e72180fade521294aa46d71ec079576b969d4e1b0,internal,call,0.037068579861111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542632642,6735623.0,OUT,0.0,0x178693f77b3321a3edaa46ac5d0e6f91465f3379c49a0c5f43404a3b09bc8737,internal,call,0.204713911111111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543281682,6781374.0,OUT,0.0,0x74387b199b16b53237af9b87b4b978dc7bb92b668e918333dedf9c37a09e50cb,internal,call,0.149116892361111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543134507,6771063.0,OUT,0.0,0xb3c44fd6cef2f54fe216d8ebea51f99c00c268c5780c06ede7a37bc4859aa20b,internal,call,0.173035373611111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541214622,6635428.0,OUT,0.0,0x7427dadadb8334f4388ca30946627a2b230ff5483ba73235c5134b7c722a6769,internal,call,0.181350660416666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540606392,0.0,OUT,0.0,0xab97008e6d2580a6ff9056d36a069a83501f002907b0d225b46d30f6689e30c0,internal,call,0.036630208333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541035633,6622855.0,OUT,0.0,0xea532cc59b0dedb19df6e6ef57ee4cf1a619b0bb21507964454771a4e08e16ca,internal,call,0.191818985416666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542473794,0.0,OUT,0.0,0xdd30375c955a78c31f9d23cdd52e08303037c699661fbd6a406b4c3554113e56,internal,call,0.219795310416666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541818776,6678085.0,OUT,0.0,0x17655e7961d304f2f9bbee79a9bd2f58d02c00525b26d25feaecbe8358038b86,internal,call,0.048882579166666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
