address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541850779,6680350.0,OUT,0.0,0x9f2e8d1b3b74094ee7307ea93f8a2fc0f6c80fd9de9f119a2d9cfa9aca09cc72,internal,call,0.058798263888888 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541598458,6662526.0,OUT,0.0,0xeeeccafd0e7444706e6f86fd1e6a87d44d5e74b9ba63e40e46d0d20fadf98faf,internal,call,0.031531944444444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542500745,6726357.0,OUT,0.0,0x5ada9c4f6c274f496afb17b607e04436659d672487d16bb8dbcee6ce29ed477d,internal,call,0.076300347222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543142723,6771632.0,OUT,0.0,0x03c8403b3d3d54a7ec2a9297f8ca5f5045a5bd13b573e3801012e103f16c78ad,internal,call,0.076290625 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540814341,6607248.0,OUT,0.0,0x38b6c9133deee3dba3660cc442baf4b23272d80b897c7c7dce9d4403a6a51020,internal,call,0.031230555555555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542923006,6756076.0,OUT,0.0,0xc848c0f5be21801d4c6e604bbb8622d774982022ee5f6b001c0c84d03a14d4af,internal,call,0.041384722222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542194268,6704618.0,OUT,0.0,0xd71997141a33e26d08ab3af3e661fa62d80bd5777d992a4069799255a4da1fec,internal,call,0.030333333333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541421155,6650013.0,OUT,0.0,0x8ad53f21eec7c9c74282d34c22e1838e55821aad36d7d6703f400eddc19d4874,internal,call,0.000015972222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541421109,6650009.0,OUT,0.0,0x9107d59e39e3b7c4991bfc7dcb660482770c0f26dd7c69d7aedb765f2d511dfb,internal,call,0.031735763888888 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542281000,6710762.0,OUT,0.0,0xcd9673f504de33efff6ac98191a9150467cdd542941fe1cebe65568d168f8414,internal,call,0.030115277777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
