address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb9dad061b4ada5825abc2c9914e89181c0cdc56c,1535659867,6244508.0,IN,0.0,0xef658b4bdfcbb3602526dc63448a5df00164db6322938bf8ea65c18db1740a0d,internal,call,0.091035 Ether,1,0xe67e6e677d272a087a3828209e21fe62fe8d4881,2
0xb9dad061b4ada5825abc2c9914e89181c0cdc56c,1535659720,6244497.0,IN,0.0,0x26982e39fb32271d7fc2fd12e71717e6407a03c796de225f0eac92e160a94f51,internal,call,0.02835 Ether,1,0xe67e6e677d272a087a3828209e21fe62fe8d4881,2
0xb9dad061b4ada5825abc2c9914e89181c0cdc56c,1535659667,6244491.0,IN,0.0,0xffb2a097831c32ad806336877d3dda3166dbb8ec098ef153c53c77e8540944b6,internal,call,0.063 Ether,1,0xe67e6e677d272a087a3828209e21fe62fe8d4881,2
0xb9dad061b4ada5825abc2c9914e89181c0cdc56c,1535659637,6244488.0,IN,0.0,0x4d4a9440bc56c1a31338ae67946613983e640d1989ae85c0934b6ef247eb878c,internal,call,0.0286335 Ether,1,0xe67e6e677d272a087a3828209e21fe62fe8d4881,2
0xb9dad061b4ada5825abc2c9914e89181c0cdc56c,1535659550,6244482.0,IN,0.0,0x96d789d812d0394657eeda7e9d0ee614e9b42a9cfcf9613e41b875a21ba5254a,internal,call,0.0945 Ether,1,0xe67e6e677d272a087a3828209e21fe62fe8d4881,2
0xb9dad061b4ada5825abc2c9914e89181c0cdc56c,1535659550,0.0,IN,0.0,0xd00075709db4dff6f3114d3792b497408c8df403ef7c4411c517f8022fba2b64,internal,call,0.315 Ether,1,0xe67e6e677d272a087a3828209e21fe62fe8d4881,2
0xb9dad061b4ada5825abc2c9914e89181c0cdc56c,1535659496,6244478.0,IN,0.0,0xad93fa6bf5f67d5910cf2f7683894af48b6959f294d482d47fc35ed23ecbb4ec,internal,call,0.00315 Ether,1,0xe67e6e677d272a087a3828209e21fe62fe8d4881,2
0xb9dad061b4ada5825abc2c9914e89181c0cdc56c,1535659447,6244475.0,IN,0.0,0xa78467f1754edf51c6f54eba41e9599ac6145d937b1b1d9a24bf44c44759ba33,internal,call,0.001575 Ether,1,0xe67e6e677d272a087a3828209e21fe62fe8d4881,2
0xb9dad061b4ada5825abc2c9914e89181c0cdc56c,1535659360,6244471.0,IN,0.0,0x0064eabc5ad5195dda39b8cdc53c9a479c4955e7db97f6c1c84be957d379e629,internal,call,0.126 Ether,1,0xe67e6e677d272a087a3828209e21fe62fe8d4881,2
0xb9dad061b4ada5825abc2c9914e89181c0cdc56c,1535659296,6244468.0,IN,0.0,0xa1e5a2976b4f7a3c167c59e5014779541d5bff3d82dcda449013a4e281fb850f,internal,call,0.02205 Ether,1,0xe67e6e677d272a087a3828209e21fe62fe8d4881,2
0xb9dad061b4ada5825abc2c9914e89181c0cdc56c,1535659261,6244465.0,IN,0.0,0xa46a05c66e8f0ee6b7509e6a18b51dd9c2191bb027b671c5400c578dc75cdc10,internal,call,0.08505 Ether,1,0xe67e6e677d272a087a3828209e21fe62fe8d4881,2
0xb9dad061b4ada5825abc2c9914e89181c0cdc56c,1535659261,0.0,IN,0.0,0x4fd4effd2399df19cab3fa11cf840c9b02c617e532dae4b4790df776db01ac15,internal,call,0.099225 Ether,1,0xe67e6e677d272a087a3828209e21fe62fe8d4881,2
0xb9dad061b4ada5825abc2c9914e89181c0cdc56c,1535659223,6244464.0,IN,0.0,0x71050c54b2d54fa9d3640ad28c0dfbe978edbf0326f58898e12c7561e40f2a69,internal,call,0.1575 Ether,1,0xe67e6e677d272a087a3828209e21fe62fe8d4881,2
