address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xfde889c9354d09cec72845e76a0d9f97f4686f7a,1535791457,6253481.0,OUT,0.0,0x77865ac16b2e91616004a1b304a758d24c3ea50cd24b703fd072f5f2ab4fa4bf,internal,call,0.004518503280352 Ether,1,0x93b5b8e5aefd9197305408df1f824b0e58229fd0,2
0xfde889c9354d09cec72845e76a0d9f97f4686f7a,1535784619,6253018.0,OUT,0.0,0xe6b73e3aea5ca989945084408fbc0f69c25efb48d5c6d3f63aea188ee928940c,internal,call,0.014085644511022 Ether,1,0x93b5b8e5aefd9197305408df1f824b0e58229fd0,2
0xfde889c9354d09cec72845e76a0d9f97f4686f7a,1535741134,6250107.0,OUT,0.0,0xc20cd7599a6115f3354da0cd7f28b84d5b9d8ee5f578710821ed1bc7b7a4a8bf,internal,call,0.004443277427671 Ether,1,0x93b5b8e5aefd9197305408df1f824b0e58229fd0,2
0xfde889c9354d09cec72845e76a0d9f97f4686f7a,1535738523,6249931.0,OUT,0.0,0x74432adcbd4eca27e90983dc05eb2415ea1345658423c184ea7b8727fd3f0a01,internal,call,0.006171437855285 Ether,1,0x93b5b8e5aefd9197305408df1f824b0e58229fd0,2
0xfde889c9354d09cec72845e76a0d9f97f4686f7a,1535776196,6249526.0,OUT,0.0,0xea464e6d953bd51fcb7d982825c400649b309836df9beb18f992e80a9561e221,internal,call,0.008647598717276 Ether,1,0x93b5b8e5aefd9197305408df1f824b0e58229fd0,2
0xfde889c9354d09cec72845e76a0d9f97f4686f7a,1535775435,6249465.0,OUT,0.0,0x07f254e98b878d18e72d1b644008d32b8c497ef2fb75f31e42c716855e800d2f,internal,call,0.010933750061928 Ether,1,0x93b5b8e5aefd9197305408df1f824b0e58229fd0,2
0xfde889c9354d09cec72845e76a0d9f97f4686f7a,1535730286,6249340.0,OUT,0.0,0xd37ce0289cbf27a5b52c4e65389b8b5b7ea3b51b4f015a4d408c94f34135eec5,internal,call,0.016480808909412 Ether,1,0x93b5b8e5aefd9197305408df1f824b0e58229fd0,2
0xfde889c9354d09cec72845e76a0d9f97f4686f7a,1535729077,6249243.0,OUT,0.0,0x80b98cdc89883d5524ac801736e5f2a60c99f0f489217384b4ed9c3fa1370f51,internal,call,0.010060601467451 Ether,1,0x93b5b8e5aefd9197305408df1f824b0e58229fd0,2
0xfde889c9354d09cec72845e76a0d9f97f4686f7a,1535727965,6249151.0,OUT,0.0,0x82d2838b3fe89d8e731f32119f89402cad45cb947b366b7eca846f742f6835b4,internal,call,0.025033806903384 Ether,1,0x93b5b8e5aefd9197305408df1f824b0e58229fd0,2
0xfde889c9354d09cec72845e76a0d9f97f4686f7a,1536049516,6271235.0,OUT,0.0,0x8ed049aeaf959fde8fed447c06bac7dd92135170a9e548c2339d624a1255c67b,internal,call,0.004973694221587 Ether,1,0x93b5b8e5aefd9197305408df1f824b0e58229fd0,2
0xfde889c9354d09cec72845e76a0d9f97f4686f7a,1536039176,6270550.0,OUT,0.0,0xab26208d5f439b4df384b437f91b9aefbe017200a35305e3daae6099d7affa5f,internal,call,0.014609856082847 Ether,1,0x93b5b8e5aefd9197305408df1f824b0e58229fd0,2
0xfde889c9354d09cec72845e76a0d9f97f4686f7a,1536034314,6267245.0,OUT,0.0,0x2806736434796628e915d323169c4de52d38662260c01d3e2c6274b101653e3c,internal,call,0.00101910287768 Ether,1,0x93b5b8e5aefd9197305408df1f824b0e58229fd0,2
0xfde889c9354d09cec72845e76a0d9f97f4686f7a,1535860960,6255284.0,OUT,0.0,0xece64844635a3e5e3d2808e6ed1254ba898993ab8d60d9511cfc531fe12f662c,internal,call,0.002821787984263 Ether,1,0x93b5b8e5aefd9197305408df1f824b0e58229fd0,2
0xfde889c9354d09cec72845e76a0d9f97f4686f7a,1535811590,6254883.0,OUT,0.0,0xba8aefacc4b499801080bc0aea7be01ed68bb6aeac55db61417ca36c3b07ecf1,internal,call,0.002508483849949 Ether,1,0x93b5b8e5aefd9197305408df1f824b0e58229fd0,2
0xfde889c9354d09cec72845e76a0d9f97f4686f7a,1536073282,6272925.0,OUT,0.0,0xd5db45b7efbd07c863b44a0afd9235f9f9d8ee1047176286075aa18b9950bfb1,internal,call,0.207800008745224 Ether,1,0x93b5b8e5aefd9197305408df1f824b0e58229fd0,2
0xfde889c9354d09cec72845e76a0d9f97f4686f7a,1536073058,6272912.0,OUT,0.0,0x4f01ca52c858806fbc302cbaa8b0de91680e23b80c5cf834fd27c4c8dbb80fcd,internal,call,0.115331799810323 Ether,1,0x93b5b8e5aefd9197305408df1f824b0e58229fd0,2
