address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541454084,6652323.0,OUT,0.0,0xaff07b18696ae3f5f3fa038f3d551aeca970f794c34b55dd4a00a3a345ce0bb6,internal,call,0.060448611111111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542557680,6727342.0,OUT,0.0,0x59c3ab89f1cf74edc48230c9c3f583c27123a261e235d5b96e8475b5a58ea2e7,internal,call,0.04574375 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543038381,6764241.0,OUT,0.0,0x0491f7e81627a1bbe33ae4179a5ca0522864712f96bf3e71055c6051a6c17eb7,internal,call,0.11441875 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542777258,6745777.0,OUT,0.0,0x4a910e124177f239bc5d43f41a9845afd31776914bed5d7ac6749594d611d75e,internal,call,0.079640972222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542404191,6719516.0,OUT,0.0,0x1a5e72fd81bc43bac9d2c1a90218b324f4ca3ac5062f8a4a7dde2f00d62ccff7,internal,call,0.111104166666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541367038,6646213.0,OUT,0.0,0xbae7dcf8da4e41c9a23b9bf67f52350d1291bd8fc94c8f89cd055fa1f60d190b,internal,call,0.054752083333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543193779,6775272.0,OUT,0.0,0x3bf4fb34bcc757d384af503ef35a7438fe5e3e30ae9624e8f087e2831bd6bf2b,internal,call,0.046178472222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542599755,6733341.0,OUT,0.0,0x153b1f8ea5c73892e7a56d52caedd3947db6c2c379c5dd02ff5bebe246981d20,internal,call,0.05921875 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541665769,6667282.0,OUT,0.0,0x7590f290801f3d2bf67acaead0f33a21987dcb086e4ae700116478fd9baacdd0,internal,call,0.0580875 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541990316,6690199.0,OUT,0.0,0x97ec418d64e79fd3a23b004ee5b413197fa2029d1fa1008d98a8ac91ec30bed5,internal,call,0.121840277777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542873618,6752547.0,OUT,0.0,0x0a26d7d1a4b91f938628b7032ad8d7b5faa95283f1dac6be4d62d644b69118d2,internal,call,0.066916666666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542662575,6737747.0,OUT,0.0,0x4da235a0d914bb7dd89c03fc47664651da93c8578499f1f5a8b7f0851b0493d8,internal,call,0.043625 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
