address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533277311,6081211.0,OUT,0.0,0xc5b1b3171c945fc85ebb82dc631a8e4bf27994fc6e95e8a20d741bff6956bb76,internal,call,0.034189584675378 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533298444,6082629.0,OUT,0.0,0x2a3017204166f0a86d046b72c8943920cf913815e93e6e1fde962f21d03cfae0,internal,call,0.000511977790856 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
