address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539991914,6548958.0,OUT,0.0,0xa51383cbe0bbf6028f6860cae3f246ec4d1633deb5fcc00e33b8014602eb1f79,internal,call,1.0625 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539818738,6536753.0,OUT,0.0,0xa587ae93319579aa10a97a5e6b76d1a07eaa2523e9e375564b62395650ea1dcc,internal,call,1.0625 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540078679,6555138.0,OUT,0.0,0xc27fb354b1f81c790445d7df2b61386840b7c02a297f687fa30ef9832774b101,internal,call,1.0625 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540165473,6561284.0,OUT,0.0,0x55291205b5170da87db7893b54f38ca5e34a43bc9d8d52ffe7cb49ad26a5cad2,internal,call,1.0625 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540344739,6573972.0,OUT,0.0,0x8ff5552ece38d4b4ecf8d19e7c9ac503eec59e9fcd07599b6fb55930b6c2f2bf,internal,call,1.0625 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539472082,6512117.0,OUT,0.0,0x2eb9a41816b0b8f2e49f330d9dc3f163740bf8bbeb0beaabf819bb532189bd96,internal,call,1.0625 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540517999,6586277.0,OUT,0.0,0x3f44613707d865d1d36ab72439635c42a115ec6baa328244aaf9f53ea2ef0349,internal,call,1.0625 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539038481,6481232.0,OUT,0.0,0x4c92ebad9281b8376b6d67bb0a0c857ef3bda650f9397104240bacc4e9f94254,internal,call,1.056125 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538604351,6450148.0,OUT,0.0,0xc3ae21d3d82eb5ece33fdce7f9e07574ca7cf62d4410101caf3c8e3b4aa935ed,internal,call,0.023375 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539297941,6499749.0,OUT,0.0,0x3506474de8449c58a353da336957f94cb62ca6b0eccd1d977b060d7a2a15eeb1,internal,call,1.0625 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539905260,6542877.0,OUT,0.0,0xb3435a7ffe2fdaec6ab5ca2e72672cc71fff20f40d84e628261b6a52eee15e84,internal,call,1.0625 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538517673,6444047.0,OUT,0.0,0x8d18b39c0a836aea4b342635d1bbc9260c848165e92acfb616f857cec1353532,internal,call,0.023375 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540251937,6567426.0,OUT,0.0,0x67d01e5a4f95a0bcf3eca735d7143994f507b7ed2df06e8da2944aecf08e551f,internal,call,1.0625 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538777348,6462481.0,OUT,0.0,0x4173882e326e79fe400f07d52591fb1f071c361ec0422cd8cf48ba758651ab22,internal,call,1.06675 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539732206,6530580.0,OUT,0.0,0x02d77fbb349e21f9e9964a3f7c6bc6d5e05158bd75844b071e57ea8b9d917b66,internal,call,1.0625 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539645477,6524449.0,OUT,0.0,0x68c8633578f572c469fc618f0b9747699be251f6ddffcfc9dca75e5304ff1cfa,internal,call,1.0625 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538951834,6475024.0,OUT,0.0,0x5429f76613a2212a22b8cff5658a0537d6e5aa7ab826f068fd19292d6413d40b,internal,call,2.2365 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539558800,6518314.0,OUT,0.0,0xc2971e3becc3a0dbde044759fc1106d3016e693e673ea5aef893d4ffdbae28cc,internal,call,1.0625 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540431452,6580100.0,OUT,0.0,0x6e229fbd0ce067025aa1bc5ae9311857f869f5fddb0c66ed9165051f3fe4d061,internal,call,1.0625 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539385474,6505934.0,OUT,0.0,0x003575cee7544e9f02a6672c16fc264cd13a07fb460b354c9fcf36da7d58b936,internal,call,1.0625 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
