address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542074416,6696221.0,OUT,0.0,0x7d9ff15f82fa070e6dde5e08a3fdf59fb869f1630e5baf9b4af31f77bbc91f9e,internal,call,0.029806830235176 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541096435,6627110.0,OUT,0.0,0x3aae5518073bb8d250e4e46809ef62bd1001429e9843ece800ab1db5e8b41449,internal,call,0.0003 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541465749,6653166.0,OUT,0.0,0xd0722fbfb387f5b750915558933bae1e5ce922504ee5fc52a27933f16f2ef54d,internal,call,0.028775703969124 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542796497,6747117.0,OUT,0.0,0x3d8c7df6cc44002501323b289cf9f107772a6dc869bd54448ab34b1785018e6a,internal,call,0.04419843363 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541633489,6664987.0,OUT,0.0,0x8f11baca0799ca30adc9ae816f25911cbfb11d069cb19d12e9685a7c84e16fe2,internal,call,0.028602798059784 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541296995,6641314.0,OUT,0.0,0x9eaf51aa7d996c3c9fbecef74a2ad83bbe5f51c9a6ed3fa2fe90240eefe47d59,internal,call,0.034295222094778 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541899615,6683789.0,OUT,0.0,0xe0c332805c2101e835efd6f9a3b5033cb31f566a89142897b718f2b88264d684,internal,call,0.04419843363 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542494509,6725900.0,OUT,0.0,0x6e286b9885680c61e45d7ab9cbde421258d296d8f860356f098429c229213995,internal,call,0.042487278994671 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542245344,6708262.0,OUT,0.0,0xf962a52b70394e7e04ce63db0b7566c6da2acc5cb06d198ca9e8b53d287d2db4,internal,call,0.02914641151045 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543350938,6786196.0,OUT,0.0,0x760fbfd7e955c16ed177113637ae17e32e3e7e0674656ba0d66510c0f11e92d2,internal,call,0.043174298628527 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543097744,6768492.0,OUT,0.0,0xa2afa3440220c77872b99d3c6407f4f09b6370d6757de23e3f7d149a7caabcdb,internal,call,0.04419843363 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
