address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1534212503,6145316.0,OUT,0.0,0x08227bc1e06ecc659dcd9f4bdda48516705b885afa0359f3fb702ada33f3c81f,internal,call,0.40254590806112 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533371484,6087781.0,OUT,0.0,0x4a44c5889e2079e854512c041e2833da223c12b9812ee2d55eed12a8f2d88768,internal,call,0.028032072692851 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533556302,6100445.0,OUT,0.0,0x81a787f3d58a1437af05939ac775b4dce7894b7ad530acf6634f54951569604b,internal,call,0.452971954433572 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533323218,6084408.0,OUT,0.0,0xe2ddc3a472bac9ccf6032a9ae50cb996e2e2e92ef9b205a8567c8580ffe6c64a,internal,call,0.880204055666153 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533547524,6099856.0,OUT,0.0,0x73e706ef2fac90ceb5631469f6a3f2b36ffb143211638a7b32ee226627016412,internal,call,0.146444443183702 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532956006,0.0,OUT,0.0,0x6893ca5fca23307046cc6dac3430b6483de05ae96b99d0e7166ed397160062cc,internal,call,0.108122236629603 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532996284,6062059.0,OUT,0.0,0x41ea2cc2c2aaf435e423e69e50b440244e8c849e578f2d99447de16fe754f448,internal,call,0.176455497589695 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532797250,0.0,OUT,0.0,0x11119f867711d2738a590653921b85ac77f9433f4e23685ed70f1ae6ea1c3cf6,internal,call,0.064293202732398 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532723230,0.0,OUT,0.0,0xc3b8af7166dd7c4957d38151e91815a2f0e4938598acb12facc07d2f6d23a7a5,internal,call,21.474018061857259 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
