address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532849188,6051962.0,OUT,0.0,0x362e14d740251e52327c87d0ef1311e3737b0c4b35b642acf07c6d76cad10b41,internal,call,15.627187805492811 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532824348,6050241.0,OUT,0.0,0xad51b9c0519cd25d05c32d1b062429149c562846d142a18b23f83da339e82080,internal,call,2.690113425810191 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533064501,0.0,OUT,0.0,0x04c4b91b515aa4774a714f6c687acd54d5cedebdc4f930753de896be07945558,internal,call,18.630443515664326 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532793037,6048053.0,OUT,0.0,0x95272090f83d4c254da19a10e0e4f7376faf93101879cd200743bd4fddcdc004,internal,call,6.770557877566497 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532995417,6062006.0,OUT,0.0,0xcdb509f5187e2ee94423b40346e60a7be6ff739a78afb7f8f57831e8780984dc,internal,call,32.451635171109476 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532918785,6056778.0,OUT,0.0,0x03f5344114e04c17ca3f25faf85f1570a52006fc41ba67a2be67f5e431ccbf81,internal,call,10.438849505779512 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532894624,0.0,OUT,0.0,0x09ee02deab9cfa30f3add3c849723b15a119d36c304871001020f2209068d1c1,internal,call,18.228474811641968 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532884128,6054388.0,OUT,0.0,0xc10ca3df533eb21633e802b8ddb572ad00c8720421cc9481d2fe5c05e86cc39b,internal,call,10.028365016773118 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532832184,6050785.0,OUT,0.0,0x08273523ac9b0e63c21c3e8d93587c2e006a4f651328fc9f534066891b87faac,internal,call,7.086577896424451 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532838477,6048203.0,OUT,0.0,0x2661a83843c786f2c717a4eb48339fca53fd148ff6ffcf113e679314df85de14,internal,call,2.254042777555873 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
