address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540724952,6600924.0,OUT,0.0,0xa136467405ec4307e7288a6eac2ef7d396852e04d1a1c13118f53836802d0082,internal,call,0.09 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542559368,6727461.0,OUT,0.0,0xe28ed8be4c90b53f12a97fd574784e89b1d66d9fdefb6d2cd9b4901929b81f4a,internal,call,0.2664375 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543044461,6764668.0,OUT,0.0,0x6bc886b156eeb489cc2d7f942767e282e7c028dd41f9c7695c02f1c6178e9fcf,internal,call,0.27 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542816765,6745500.0,OUT,0.0,0x7884d3b7d60f40e8ba86773e2ac132229caeb3b79dcee18a5da200d34d3543d7,internal,call,0.268121875 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541222750,6636036.0,OUT,0.0,0xa0d3063235b495bec4af9d0a2fe6272ab92a46d30978adb55fb04ab83d5d831f,internal,call,0.267477083333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543287218,6781744.0,OUT,0.0,0x5109032dd4828dc472e468db9129e571f0a7cf43d30d3f46bd50b0c85d2ea17b,internal,call,0.252871875 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542000786,6690946.0,OUT,0.0,0x03c57cc599b58f965d3073d7577e7dcf042ab23d41e141cf9b1bd50fe25df1e3,internal,call,0.265916666666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541745506,6672906.0,OUT,0.0,0x6ec718c62eb544144aa7ba66654eb14caa7a11c7f26c2f8b538561e5f33cff67,internal,call,0.265615625 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542260388,6709318.0,OUT,0.0,0xc514ba447cb26a4b5106e809bedec4bde2c1a2f0d2537d663b0b65ada0bb45ee,internal,call,0.27 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540965972,6617951.0,OUT,0.0,0xbd9c80ffc0e5928283d4044aba64f1a9075ab9905324add386e95e875831ffea,internal,call,0.2510625 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543355616,6786526.0,OUT,0.0,0xce4590473f43112187d05c040415ffda9598c6679063aa996c053f8519aa08a0,internal,call,0.071247916666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541490515,6654889.0,OUT,0.0,0x9259bf438b80bf0ed4d155bdd644d64c585d5874d037bbfba8100b450ab098b6,internal,call,0.27 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
