address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539553348,0.0,OUT,0.0,0x8fd31dceed48cf27b04a3d44d9a6809f2ad9b8464bfc6e881852ca9773472235,internal,call,0.02821124612459 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541625562,6664459.0,OUT,0.0,0x8482b55e9695dcde230982691388c809f148327b4db414017ace668a4b21976d,internal,call,0.02225443662295 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541177354,6629762.0,OUT,0.0,0xfc2c93f64380b0bcfbfb2be4ce6fb0f70f2f37cffdc2461196425c660d529d79,internal,call,0.043029137639508 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540158557,0.0,OUT,0.0,0x2b76e2459e7daf9189c750eba7fdee9eb25ff1e2537cf6f44a5b459e364bb2c1,internal,call,0.036873452291803 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540503965,6585315.0,OUT,0.0,0x7b5a33dc988f4ddb380e7d474ee5ff844233918180a22ef1dc15f0999b1cb506,internal,call,0.037586636881967 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539681588,0.0,OUT,0.0,0x07bf84ece6f4bb036c76f348a3344674d52b5275328792b4f8b8f1cd32c4f4dc,internal,call,0.018799345760655 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539707883,6525807.0,OUT,0.0,0xf69d6ea9190843da61c3aad851d8c61af2ceac54b99ce6a448daa229568be8d4,internal,call,0.1 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539707360,6525769.0,OUT,0.0,0x3f5a44e905b752378b155307ad893d5a7831473531dae30ba764177062915ae0,internal,call,0.01 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540418578,6579201.0,OUT,0.0,0xd6f5690a1133f3d182a2c409caf978e77a02037afe70bb5d5f478c36a18924f3,internal,call,0.038662472906557 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541608356,6660115.0,OUT,0.0,0xcc04f140c39c425c15ceee2012d787fa4a001f7c94659ffd24b9208c28b2d4cb,internal,call,0.008944808090163 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539212908,0.0,OUT,0.0,0xa8257d46d41a46264dfe1a917462041244317188efc30cacae78050aa8fd819e,internal,call,0.026963157895081 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540938400,6616007.0,OUT,0.0,0x2f77403704a2c3821d9c5325012f2ee45a13f2b8da468c81c5f4c90ad5d7ae45,internal,call,0.037684999032786 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539384624,0.0,OUT,0.0,0x07e3dffa154cfa3143faeefb455308f2de4a7b4b67c2c6d9022065daaaaf22ba,internal,call,0.038237857868852 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541802365,6676923.0,OUT,0.0,0x7b8b47215d40638fe0f1852445d86f2201181965c3c9ef97917bb0ae8aa622e0,internal,call,0.054509025245901 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539190446,0.0,OUT,0.0,0x190bb9d64743a0b0dc05cdb27734f80a342f1f23cc069ef0bfd646119625245d,internal,call,0.001290983606557 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539808699,0.0,OUT,0.0,0x41ff9df207f955b5155d7ea24e97f3d555fb5e0bb2e41a7a42010f47b0d7b498,internal,call,0.034697082157377 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539580088,0.0,OUT,0.0,0x5e4bce14ae1d11cf10ee07bb6af9286ab60a4247287894ed3092b433c64720ff,internal,call,0.011440656142622 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541195868,6634085.0,OUT,0.0,0x6f011633845c714533aa303cce382ea711fbe946770e9fe3f47d3daae47ce0b7,internal,call,0.023918601262131 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
