address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533584968,6102394.0,OUT,0.0,0x7610c832cb71f93e2329703032416625eba11a8aa8ac16601133d79298436319,internal,call,0.136316395057953 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533614741,6101489.0,OUT,0.0,0x24f6e81fdafaa92e83b97a8f6d997e14154ac391b9b0dee2e9eb0274709238ca,internal,call,0.319901450382066 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533320259,6084205.0,OUT,0.0,0x79186ec16e75cee4bc6d3893bed429a2018cd1ab0c29392fa293913a8ccd085a,internal,call,0.691311502040761 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533459642,6093778.0,OUT,0.0,0xfe402da9d0c491e527f8cc5d23fd96ded99feff17703029368577fef5ec0adf8,internal,call,0.300692425381655 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533339031,6085511.0,OUT,0.0,0x8d6f349d3089fc4a62ad04b09fd3efbb62902968bffddfd8b18b52d23d7d47c9,internal,call,0.079473490109708 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533237899,6078559.0,OUT,0.0,0xf6c1d712c434ded3ca6ed9862cb7881300cb41a839e0b82e016453c3d3abcf76,internal,call,0.251968066560776 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533419763,6091067.0,OUT,0.0,0xb26dbf70274fbff483139f5aca8a5698662bc01112fa86b91142b3d0b5acc80a,internal,call,0.155823383293963 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533407936,6090261.0,OUT,0.0,0xfd75416521649afa75d000f5a9939e57624faa9378cad6538ca9299ecbfd58e1,internal,call,0.45806989189344 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533495312,6096241.0,OUT,0.0,0x5fd4266e27af81e4beec230a30c79a6b15b18d25a6e3215b995f1d7d912b3705,internal,call,0.17968678149286 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533054161,6063068.0,OUT,0.0,0xf441a20d7e65e62c5761eed281076fb13173429a858f859bcce007318fa3ec07,internal,call,0.897115738004379 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
