address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535028437,6201186.0,OUT,0.0,0x0035ec3094f4b07ce70d3bd8e5d1b7bc39709b51eb40e72a9242b80c06ad22ad,internal,call,0.00884255383341 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535027349,6201091.0,OUT,0.0,0xe4fb070b201f42e932a474eeca8e600ddd0628e0937561a0d13b2a510be83977,internal,call,0.047458374721724 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535170215,6207974.0,OUT,0.0,0x675f057eb7a82889cef7f13cd8ed3f98542fe6f69f6839ab2b20e695de04d2ad,internal,call,0.00444856713913 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535209251,6213591.0,OUT,0.0,0xbaa920ecf354bb5240c712f70a3135c299571494b6faf93c9599e60447bc44e1,internal,call,0.00198244102029 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535208694,6213549.0,OUT,0.0,0x0efddc40ba75bef84cc2af75949c241800a81d29e512e1aa19499eedaa9ecaec,internal,call,0.003403896185233 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535208338,6213528.0,OUT,0.0,0x5d953067486b490f3bb1bbfce9f6a6dbec2d4059d83d7b3e18c5671c82729129,internal,call,0.002144850466118 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535207773,6213489.0,OUT,0.0,0x7730ccea1cd1a20c03f6f10109ce84fe966c87be8f4bbcc3b32b0dbb80ab5bfa,internal,call,0.01092511483209 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535207616,6213471.0,OUT,0.0,0x06c9b3f8f3b89c2124eae76652d2e7902857a61f24300e3364966396cd2c87d7,internal,call,0.004869623960121 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535044913,0.0,OUT,0.0,0x9615eef6f15f66b3f510598feefe8ebb4f7e72971775ab1d9a42302e59e7c3ec,internal,call,0.005394097268158 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535044360,6202274.0,OUT,0.0,0x2e82a713fbe27ff027561232f7a4973f514f3ec27bd24ed22dcf53569651e881,internal,call,0.0083238861542 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535044212,6202267.0,OUT,0.0,0x69aeeea90929c658f739762c04b1f772da250397730fbe5d4103e1095bd22a55,internal,call,0.003703089939817 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535043762,6202229.0,OUT,0.0,0x977eb3213bc7fd44610800a1dad67d34c233d533d3f66abab50e0acd98f043e8,internal,call,0.009828516450667 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535086634,6202205.0,OUT,0.0,0x85510079815172ab3abacaddb5dd3633aa418664308fc77c5488bb77fc540585,internal,call,0.027792414506428 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535086413,6202189.0,OUT,0.0,0x74d086c410fa3824a1765bb7320f7de5427420098b91ca55e874756cb4dc692f,internal,call,0.015571590279149 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535058481,6203217.0,OUT,0.0,0x4dd6187c9a099c8e55ca7a2959cf938cc19b617176a15667671bf24b8d803766,internal,call,0.004126437849849 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535142278,6209042.0,OUT,0.0,0x9973b53e005f745610cff1162a7bcab4506e787776a1be7a37d25e5c320c0828,internal,call,0.006459462650408 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535141848,0.0,OUT,0.0,0xcfb40fb2d92a6b5ff42fe0a498413a05371b74ffe0c663c7a08491521a4ade08,internal,call,0.005881169858384 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535121028,6207573.0,OUT,0.0,0x506b1a5482eca90bca6a385cbcb8ea522e3b829fbd292c8343f1806886cec09b,internal,call,0.022185588790376 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535120084,6207509.0,OUT,0.0,0x5ca494dbc023933ffdf54af564fa5d5195faf32dc14d13f4cc2208ecbc6c37ac,internal,call,0.004186642546214 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535119127,6207441.0,OUT,0.0,0x5f4b37bd4f4d955ea367ac0666aaaf993e80224ccbff71b2f4ac67b12e073c3a,internal,call,0.024264458836067 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535020026,6200585.0,OUT,0.0,0x6fe7b2c736ee4e2eebff381cec24cba61e8007b0eaef53f3fe610ec867c6f8f9,internal,call,0.032104619162601 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535141282,6208974.0,OUT,0.0,0x569146ec77db5eafe2294aa3721c4434f6ef2efd7daf7bea5340e88e7e08c27e,internal,call,0.00516 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535202106,6213113.0,OUT,0.0,0x786a9a016f8f5e8cef5a5166d0d8a61c26cf486c407ea3e4199f4945fa13ce6b,internal,call,0.006975106006444 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535124100,6207786.0,OUT,0.0,0x42b863d8ccbf14a278b6d20082e86ae49dd41f3969b385a893557dcaa095d98a,internal,call,0.003529973918039 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535121732,6207623.0,OUT,0.0,0x67e104979fb8863799e760ddd6f45dcba998ca953d6bb537180fdf42db3162a8,internal,call,0.010063254801635 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535055967,0.0,OUT,0.0,0x509058dfc8bc1b4dcf8d27ffd15fa18b04c775de8b9e2774b7d8b650c9a60d96,internal,call,0.01010666361251 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535055147,6202987.0,OUT,0.0,0xc5ff5d851f28be29baf01c90b66f6b3edf4b30049b0c9634e7ea7547562959b2,internal,call,0.011558344187551 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535054570,6202950.0,OUT,0.0,0x136e91914a6211ad4a37445d9d8484d4b58aae93a8d741449d2af0eb509d377c,internal,call,0.004284425148977 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535053883,6202904.0,OUT,0.0,0xf02058d455e0e1328a5d6f87fdeea4c693a890f73cd46cd652a43d126d3a33d9,internal,call,0.010582237857401 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535085884,6202163.0,OUT,0.0,0x4ade81ad0a8742cf602092aacd850ca3f045d2cb3a775da4f968557cfab8dffa,internal,call,0.006309515871159 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
