address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540599575,6592053.0,OUT,0.0,0x41e6a7a9970c2f260df2206eb0e848796c1d5343da911f3ec51834324a533c1b,internal,call,0.000018305084745 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540599550,6592050.0,OUT,0.0,0x035d3519f7fa5b2a652e9779d19115a35fbd8768adea85067d04812811d8a628,internal,call,0.030703728813559 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539895850,6542190.0,OUT,0.0,0xc233126174021a5d77f9fa6395be95e77fd9d64297f0319aaeb5b24dfcacaa06,internal,call,0.037000677966101 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540932621,6615586.0,OUT,0.0,0x344da79d37ed6f823ce0b5d42c5444b2d7d5b61035dd483536d9270a5725fa5a,internal,call,0.035835254237288 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539468386,6511867.0,OUT,0.0,0x66a39dae472ecffababb89d4df1bec957912fde31338c25b7b82bef619781be1,internal,call,0.076783728813559 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539121392,6487141.0,OUT,0.0,0xb1f5f3e6b671b575793b899f49cba3691651320127452c42bcc72708b8ec768b,internal,call,0.037909830508474 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540976850,6618711.0,OUT,0.0,0x54579b85951c628634404cef9bddcfe448942999a2377db20085cbc3c24979ec,internal,call,0.019067796610169 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539291718,6499283.0,OUT,0.0,0x00a0ff81b090f380e1427cb6903a59744962ee40ea948819ce2857d05398dab0,internal,call,0.074086779661016 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540070197,6554554.0,OUT,0.0,0x94464fad8121bae8d01179a8259d4586fbfbbb888f9ad6dd929a5d8a2d48f7cd,internal,call,0.037769491525423 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539810062,6536126.0,OUT,0.0,0x6429e88b86850e9de8e7b919e5920204fe37a1db386fdf340142d920d7f2b24e,internal,call,0.037073898305084 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
