address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x55d34b686aa8c04921397c5807db9ecedba00a4c,1498009344,0.0,OUT,0.0,0x0be28298f5c3816c5e88c3053806a29009050c5dd8a8c62108330e6852b626cc,internal,call,0.8 Ether,0,0x6b9ef02657339310e28a7a9d4b5f25f7c1f68d61,1
0x55d34b686aa8c04921397c5807db9ecedba00a4c,1498007584,0.0,OUT,0.0,0x1f45381350ac5c51ea1bace15dd1462f03c2f34bb9fbda03d3bb6f3684b5b3a1,internal,call,3.41111 Ether,0,0x6b9ef02657339310e28a7a9d4b5f25f7c1f68d61,1
0x55d34b686aa8c04921397c5807db9ecedba00a4c,1497974116,0.0,OUT,0.0,0x07e8900f12d61da5a116d60be5f5bd96c8f91d92f4e3ee01426847924dd54603,internal,call,29.3754068963821 Ether,0,0x6b9ef02657339310e28a7a9d4b5f25f7c1f68d61,1
0x55d34b686aa8c04921397c5807db9ecedba00a4c,1497978962,0.0,OUT,0.0,0x1590ced1af6b6ae8701b1c23821074651d66ab0889baff2bbdd5e985ff356c75,internal,call,6.868489852995871 Ether,0,0x6b9ef02657339310e28a7a9d4b5f25f7c1f68d61,1
0x55d34b686aa8c04921397c5807db9ecedba00a4c,1497962099,0.0,OUT,0.0,0x007113c2b08909920f8f53e938adfb6d99b7bfd7620d4d2af38abca5020d317c,internal,call,57.11 Ether,0,0x6b9ef02657339310e28a7a9d4b5f25f7c1f68d61,1
0x55d34b686aa8c04921397c5807db9ecedba00a4c,1497959987,3904755.0,OUT,0.0,0x0196f8517544f7c74aa68f4cb7a44414eaf6cdb8208816d810a934d9c33f66e6,internal,call,76.61 Ether,0,0x6b9ef02657339310e28a7a9d4b5f25f7c1f68d61,1
