address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xc19b4b5f76d8148bcc78329bd37a0ea2513440bc,1534937197,6195018.0,OUT,0.0,0x0a3151b8c7fe778fc62453fce8f550a5f13dcb88165293d8ac7c079b6e2a35bd,internal,call,0.101520833333333 Ether,0,0xe44c4cbfdfb747dcde4f99c5462c0ff82d8c6903,2
0xc19b4b5f76d8148bcc78329bd37a0ea2513440bc,1534934774,0.0,OUT,0.0,0xf2dccf54166e0c1c69d0bb7676b63a55c8ddb49c032d93afa0b83c15df864668,internal,call,0.001717121582031 Ether,0,0xe44c4cbfdfb747dcde4f99c5462c0ff82d8c6903,2
0xc19b4b5f76d8148bcc78329bd37a0ea2513440bc,1534815572,0.0,OUT,0.0,0x876b063bc26fc9adbb636f20f32ba4d9919f99e56ea46d6f9311e8b05b3ca775,internal,call,0.493949942129629 Ether,0,0xe44c4cbfdfb747dcde4f99c5462c0ff82d8c6903,2
0xc19b4b5f76d8148bcc78329bd37a0ea2513440bc,1534532622,6167224.0,OUT,0.0,0x53153841adfa1bd05a9f64d1124cd5de506af4ea25aad24600de71513033e402,internal,call,0.000075938132957 Ether,0,0xe44c4cbfdfb747dcde4f99c5462c0ff82d8c6903,2
0xc19b4b5f76d8148bcc78329bd37a0ea2513440bc,1534853168,6189220.0,OUT,0.0,0x44bd4ea02f0bb4f465bffd8d38201264ec489835bb4555831723c22e02767d77,internal,call,0.000358796296296 Ether,0,0xe44c4cbfdfb747dcde4f99c5462c0ff82d8c6903,2
0xc19b4b5f76d8148bcc78329bd37a0ea2513440bc,1535025514,6200981.0,OUT,0.0,0x164cfba385ef727ebd948d371701a9632e209b2971397ae279797918525f3dc5,internal,call,0.15 Ether,0,0xe44c4cbfdfb747dcde4f99c5462c0ff82d8c6903,2
0xc19b4b5f76d8148bcc78329bd37a0ea2513440bc,1535020749,6200637.0,OUT,0.0,0xa54db72e7e693ed6e1d1d66e9c29beb2d84a7144006eabe1fe7984ac66cdc4a3,internal,call,0.09 Ether,0,0xe44c4cbfdfb747dcde4f99c5462c0ff82d8c6903,2
0xc19b4b5f76d8148bcc78329bd37a0ea2513440bc,1535005289,0.0,OUT,0.0,0x5eac76fe13f024673c9a9289bbc1e77924e787cf82169a5d6b37b5d7e8c684bc,internal,call,0.090896875 Ether,0,0xe44c4cbfdfb747dcde4f99c5462c0ff82d8c6903,2
0xc19b4b5f76d8148bcc78329bd37a0ea2513440bc,1534457784,0.0,OUT,0.0,0x5d83c57a8539d6b9b6c6197bd4701203f35830a2a8fdd10a83ed35e1d18b3111,internal,call,0.081347858796296 Ether,0,0xe44c4cbfdfb747dcde4f99c5462c0ff82d8c6903,2
0xc19b4b5f76d8148bcc78329bd37a0ea2513440bc,1534545202,0.0,OUT,0.0,0x297062c58d278a553e11e56ae6ec272d8e7664c7492bd7090b34f7702cb475f1,internal,call,0.096191010802469 Ether,0,0xe44c4cbfdfb747dcde4f99c5462c0ff82d8c6903,2
0xc19b4b5f76d8148bcc78329bd37a0ea2513440bc,1534429126,6160223.0,OUT,0.0,0xf6abe50178ab185e99c3df94b36cc455ea6c7bf592072e2a5d9f4f54ac9aa7c9,internal,call,0.000952113101919 Ether,0,0xe44c4cbfdfb747dcde4f99c5462c0ff82d8c6903,2
0xc19b4b5f76d8148bcc78329bd37a0ea2513440bc,1534429095,6160221.0,OUT,0.0,0x5d7d8e2e19fea214c7a0d886d7d8487a57c5154207b22cb6cac3cc01e03d8f61,internal,call,0.000870210899603 Ether,0,0xe44c4cbfdfb747dcde4f99c5462c0ff82d8c6903,2
