address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540486004,6580931.0,OUT,0.0,0x882adab224c432042b0cc48e108700fcf27bd34a72e252fb2efbe2e77b638fe1,internal,call,0.02125 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540352905,0.0,OUT,0.0,0x2be1a92a50f6fd781eb6c6acec49081c160483f4bbcf47bb95b147ee7e178168,internal,call,0.02125 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539460381,6511287.0,OUT,0.0,0xecb3bc59fc5e0139d1672f139908b87beff6f3f31adc55a0f291d543afaafb38,internal,call,0.02125 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539585574,6520201.0,OUT,0.0,0x1a32f0f72205b7d16fa75b195a4d60108f3c8d0b688559b54de0308adf5f3810,internal,call,0.02125 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539759082,6532492.0,OUT,0.0,0xba114deb1d8dee454b54b01480036be78bc342a743a7e3526414aab75e7dd24d,internal,call,0.0425 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539848845,6538881.0,OUT,0.0,0xe410feb0acf74d53927a785ad2667012e9903e958205da4d8d31e6663ae171f8,internal,call,0.02125 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539065521,6483151.0,OUT,0.0,0x2f27544bf9ccf102761d45bdd10a7a61b4a00dcb42d187bb606886b57d574886,internal,call,0.02125 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540194627,6563315.0,OUT,0.0,0xfbad10c623a5a08a895e204758e22f883411c5e92df1331eee4b5b3531d5c2f1,internal,call,0.085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539241327,6495667.0,OUT,0.0,0xae594a181ef70a05f7497f962f077844001035cc5ae6c52af591f7614fae926e,internal,call,0.02125 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540535940,6587535.0,OUT,0.0,0xe1a4f06f428d42bcc0209b03616e87bb665d107de32a8fe02ab4cd8e11d3eb35,internal,call,0.02125 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539367712,6504675.0,OUT,0.0,0xfd8a6f79244145c9d70e464a9cc784abb38979d9039d0f1e63ea452a709f601c,internal,call,0.02125 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538975928,6476766.0,OUT,0.0,0x2c1784a1a644e23caa05fdf2f77c86341813d97c863202482ac13bef7175dda9,internal,call,0.0225 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539154496,6489487.0,OUT,0.0,0xb92b64dfb5d2acffd83c6eeb16f3a4ba1581d2e94e76e123723a3174716abdc0,internal,call,0.02125 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
