address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1546493987,7003618.0,OUT,0.0,0x4c4af637e5d460cacfaaaa896cb1b36c24e365dbbb5cae631b3daff639250f4c,internal,call,0.028725 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
