address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542888463,6753604.0,OUT,0.0,0x9165f29644fa0c170779466381f9d6a4573fd31b9a36b14d80780bf6ea138f07,internal,call,0.005350284722222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541847393,6680123.0,OUT,0.0,0x6c31dd40c30c093c44c862ddcb47e0091529c351359ce10169be9a816cff913e,internal,call,0.0063 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543137678,6771285.0,OUT,0.0,0x138a2346afa69177b233e39b45251cdf3f9dae3d04dc4c2db9274e043932db5d,internal,call,0.006057309027777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542377296,6717608.0,OUT,0.0,0xea6bad38e517049d3ca7f455e5b9cbfacba1139981d14889bc323d8d6b232119,internal,call,0.004556392361111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541221765,6635951.0,OUT,0.0,0x4276501fa067bacc41f9f3bc407d666b2e4ca58f394b7b2f597cabc6d2b03000,internal,call,0.003565819444444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542189833,6704309.0,OUT,0.0,0xf5aa2bf3ff65ecc09b9f50a94224c6a72907130594ff8cbb62a40838419dfeb8,internal,call,0.002191340277777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542668337,6738146.0,OUT,0.0,0x93d9b60c34996769460b12d786dae12f6a9e980b79ed5c84e593917840487499,internal,call,0.0063 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542099675,6697950.0,OUT,0.0,0x4023a594d27b78c1a5724213b0281ea01a2ddd0818cf8e0b49d8377e7817738f,internal,call,0.006131854166666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541482997,6654348.0,OUT,0.0,0xea42c61a45c0c9da1335aff7b68c1fae903b6199711a7e75a4df87d76e71d01b,internal,call,0.0063 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541075057,6625633.0,OUT,0.0,0x82d5879532a1443079388a0f6f67c49c005871f0bc593f577e916ff90209fb78,internal,call,0.000011861111111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
