address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522999271,5391794.0,OUT,0.0,0x6236c5c03bc41702b28e61480e1e858e6e96b91e09af97e9d5b3fd2d2fece6ef,internal,call,0.003890084031916 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522996780,5391612.0,OUT,0.0,0xa80c4c32697c48cf10f283c447ca8c2370ff6b0a55a247c3e4647b0b3cf6496e,internal,call,0.00401888525504 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522914133,5385818.0,OUT,0.0,0x74ec97dfc085056fb34a181481c101c1416494ff06435fc76b47b72956332105,internal,call,0.026453754624482 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522926469,5386665.0,OUT,0.0,0x6206fb51a3e285b53d19da9c04ef7ccf215abc9ceaec0d3aaa5982658121b661,internal,call,0.008971056755338 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523008137,5392423.0,OUT,0.0,0xa1660e57b4b4e1cc71ca7b231bb88ffdf9bcf0e9bf3a210e9fe6c2e129c43d38,internal,call,0.05935419520643 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523007616,5392382.0,OUT,0.0,0xd283cd7b575c9ac2006b45f8c9209fb84feb9c13930d19044f77304f23a61d6c,internal,call,0.003871515826066 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522956126,5388824.0,OUT,0.0,0xd272cb6c8cd5688385cd1de73a14cdf25a8666a3af4f8b94727ec77a513eccaf,internal,call,0.004298290450447 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522953154,5388611.0,OUT,0.0,0x7ce49026c3baee73620665cb363a64b9cd748e36038616f3fc0c392608ce6ce4,internal,call,0.001616560797079 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522952715,5388575.0,OUT,0.0,0xe0a6ec986024859b8b9bd7de9cf7670c3673ea9ad93d34a707da1d01c88a0620,internal,call,0.001559806621657 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522990240,5388182.0,OUT,0.0,0x6f01b241271322f4cba54b215c4dc26ddf06c9053408d9de70630cde4b1b328b,internal,call,0.005246299735195 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522967588,5389643.0,OUT,0.0,0xa91395a3d7f35c2e7b1fdfa5897d6a7f1b2948eec2c6eeefb0745a585356a849,internal,call,0.001980434940206 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522966513,5389560.0,OUT,0.0,0xcecf463f7af4254b7915e6b45efedfbe72440d4f6ea10a56c3254694cc0f69e3,internal,call,0.004985677111216 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522982995,5390690.0,OUT,0.0,0x44d0e08ac23744a1e81087e1670698c3fa4b05be14e8815ee95dfb398731b22e,internal,call,0.001031750376104 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522975488,5390164.0,OUT,0.0,0x33dafe9f4b3f9a79f11e49ec444d48fc12f5d63cfdb245c0b112f0bb76460814,internal,call,0.001269348820563 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522972472,5389973.0,OUT,0.0,0x2f7a771551ee029a6383c104bf0dcd97271d37e41f52e2669e13a61edf382dbe,internal,call,0.000718442699695 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522972060,5389948.0,OUT,0.0,0x346242f109f45197b68da94143bcefb204c19062561de8079fba96d610bd0e37,internal,call,0.001500771273994 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522934889,5387274.0,OUT,0.0,0x1ab9e31742b23b2b948f7de00ae828b7e99c3e1f7010f08dd855d9ad97849231,internal,call,0.000387726949286 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
