address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1533779100,6115713.0,OUT,0.0,0x36c223a6c695c88552d486dcfbf9e04466d6b27a5f742978f70824ff69fc10b0,internal,call,0.020346127006 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1533772133,6115238.0,OUT,0.0,0x0ced8f521a7332eecb7ad7df35bf533ffe81bce37fbc60a205103038e04cf15f,internal,call,0.02 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1534569991,6169750.0,OUT,0.0,0x62530939db12399efdcbf4d15f468fc431f79b84a1627f80f445bf6e1af9911c,internal,call,0.104744598 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1533239639,6078689.0,OUT,0.0,0x727e94d703a9ef2ac7ee50d2f05800ecbd7f2772be87c402dc7975483983771d,internal,call,0.365012941615613 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1533739580,0.0,OUT,0.0,0x416fb11be80f99ea7f5d3afe38f2fc669fbc6f41c97ac6858c2f1cdd4cc1ea28,internal,call,0.0144829030007 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1532485404,6026948.0,OUT,0.0,0x600ecdf8c757596b1ad992f3ecc448a32f8f4d7422a320f96eb43c2f4410f190,internal,call,0.472373313718 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1532409897,6021852.0,OUT,0.0,0x1018196f548f6e007f6b3c9105a54d1344d8b9bcc005480a89d189cd58dd43fd,internal,call,0.4 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1534540883,6167777.0,OUT,0.0,0xf03b329af0ce318b8d2af9b5366c5d5a7d0ae613b11d48d9bd54e1a6632637bb,internal,call,0.4 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1533271497,6077898.0,OUT,0.0,0xc468197528814514fb1aa1510200e4e884c907dd020459e53f607d85ba592021,internal,call,0.213191833176 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1530444364,5888197.0,OUT,0.0,0xc68d3592add0d33d751bf01dae86e8119552e1dda563017ea8c14f2169ca400d,internal,call,1.487167762969539 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1532770402,6046441.0,OUT,0.0,0xa41a9c036d11e77e0202b6795c45dac408bf555e9e76ba19d495161918f03431,internal,call,0.05 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1533243526,6078947.0,OUT,0.0,0x4f007b9675f2d4aa19e289db508aed2327bc18535ba419dbb2c2c1a0891b1c60,internal,call,0.145193755339848 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1530732007,5907697.0,OUT,0.0,0x36708fc0595e1b38b46d4a4bc79910b2c657736192e6d3de3507ca9803128aa7,internal,call,0.03108 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1530840565,5915030.0,OUT,0.0,0x58775d11e3e51885332e1700c6cb447d1ad3460b011282133fe665787ab647f3,internal,call,3.0537604055 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1530686621,5904630.0,OUT,0.0,0x43aa65a00a0d4c8f0d23610f88cd2ab248d74d6ec48b255ebfda1fab6bc39815,internal,call,0.66747924618682 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1532795832,6045226.0,OUT,0.0,0xf0e9886385494506d901eba012540e86e40057dfe4523630786a95fa1d3aeb8a,internal,call,0.005 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
