address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523512354,5427603.0,OUT,0.0,0xd5fa86c17b49a908b79aacc6a082e11fce78eafaabc9ea61ddb8d1909a20d319,internal,call,0.010705096268285 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1524991751,5527404.0,OUT,0.0,0xb340f13d6615c8f72ce6c119687aea61b33352f6ee03bf6024b0f5ecff3cfe72,internal,call,0.029218931959733 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1524989300,5527228.0,OUT,0.0,0x6e87e59a27a9ae43a1429801f38eb1c2b5cf58a3b4761ca600412c0d2afd8ec4,internal,call,0.001819288588322 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1524888998,5517653.0,OUT,0.0,0xa6627eccbc0b10045d6d7da54220cf73ef4d6a207e2a4b9fb2917203bd2f3ff0,internal,call,0.001216816047373 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1524681735,5506666.0,OUT,0.0,0xb09768b9043978c7eaa49d0844d83f90d302714804ddc0e0670f2c8084140e6d,internal,call,0.000953531272963 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1524584927,5500157.0,OUT,0.0,0x5ca7d2df627cd1b1380568edf014cc0d0bf275522046212003aacb51983e91c9,internal,call,0.000820170694754 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1524111333,5465462.0,OUT,0.0,0xceba43f4beaa7dd1a13f00bfbbe2396c34eb93b3b9f883734a17369065b0efe4,internal,call,0.001776438301909 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1524048373,5464087.0,OUT,0.0,0x262b081afda4f7262bb16835b232832a6a8222d3ee211bef5198041448712ac1,internal,call,0.00098607192472 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523222861,5407466.0,OUT,0.0,0x418db0d5a0f88e36409d6922b562ee4cfd6028d1c8a8f5d0b338fef91be877b5,internal,call,0.00075755735923 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523208548,5406490.0,OUT,0.0,0xb5f784dc0daf946cf96666e9aac62bb58fbde7fd9a9826dba4179f7974fc7dea,internal,call,0.006424106309424 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523636529,0.0,OUT,0.0,0xf5b6499625b45f791871d7ab1656851a38493c82f7fc1104a8bd98d784de291d,internal,call,0.017065326014826 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523793149,5446811.0,OUT,0.0,0xdda7f59b9863cf0e578ad6633ea23674b3cb0fa9879cf013d39bf8c732a24e72,internal,call,0.00165739942185 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523774749,5445532.0,OUT,0.0,0x3cf67002b1f4e1093b3a73aae400c397f13ed87c569557925102a40810642d34,internal,call,0.013403093648271 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1524285816,5477112.0,OUT,0.0,0x40f1deaa89ac953946f6e869a4b49ccabedac2a93567503fb5b7ffa3af297262,internal,call,0.000531467833942 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1524231679,5476365.0,OUT,0.0,0x03c7282e6d618ff222e10a18ed4b7e490ef923c6dbb5518446c12662bcd6ecc7,internal,call,0.023106667355481 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
