address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542069746,6695911.0,OUT,0.0,0xb714ea0211342d4e25765cdf136f0a719936240c584a7ce87288b90c9dfc22a2,internal,call,0.737997180555555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541198714,6634280.0,OUT,0.0,0x8647692d276dd2ab686ab6dcf8d7754294b3b830b2bb92f5c075d558f9bcc282,internal,call,0.423725159722222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543278086,6781158.0,OUT,0.0,0x5c40a02fb72fc42e1cb73605aec68ed2ef981f44cba5a92db7b03960a0323097,internal,call,0.703941243055555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542396565,0.0,OUT,0.0,0x32ee25ed612fe0e546f16de7226cdc24a6325bfe1814a51e197245fae50653f5,internal,call,0.729312232638888 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541105772,6627756.0,OUT,0.0,0xc72930a5a999ea9feed8fe43e8e91f99cef0ff01ee054a021f119c58c44bc80d,internal,call,0.354336756944444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540712024,0.0,OUT,0.0,0xe1d566b5cea646f9f748ca8cee472a0f0f1ef44ebfcf24350e4263ed73c78d95,internal,call,0.003254166666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540710320,6599888.0,OUT,0.0,0x5e5eb393124543091ffbffe92980b76dfc200d69bbe9e08692c15d1f24e01705,internal,call,0.059021875 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541419057,6649862.0,OUT,0.0,0x92cbbfcee2a6be5abef14789a34688dc5fdbc9196ecf2d71e28458f5cf3c85fb,internal,call,0.584882232638888 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541745262,6672895.0,OUT,0.0,0x4637d95c37017eaa6e585367bbc99537c79100bdc0971be6c26e871d7306ba2c,internal,call,0.530420086805555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541907870,6684386.0,OUT,0.0,0x6fccc6d2d1c99688a6d6ad431ac042e7b534542c6251f363229b9932ef1c47e5,internal,call,0.379101395833333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
