address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542989673,6757725.0,OUT,0.0,0x7d4dd79667ea22b0a73ba5cb45335e1dda4f888b27c736377dcfb09bb7b001da,internal,call,0.000605106381439 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542816742,6745498.0,OUT,0.0,0x94eefb7a89a832740c368cf3f0315ef40b7c828ed3effb0734a03bc5363b9064,internal,call,0.000605057393754 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543327328,6784547.0,OUT,0.0,0x818229def6ce956f12b5563ded43b94077f906bc948e6010b7345c4405218fb8,internal,call,0.000605046896393 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542470935,6721175.0,OUT,0.0,0x9c6d8d931119344b62b48dedc8fa36b47d2ebd5f980494b9fbb6dfb01c0f1526,internal,call,0.000605382811946 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541908544,6684427.0,OUT,0.0,0xdbd0b36293c0a1a737ddf3ec1a2edca4f61ea653699b2c69d806466c5316f1c1,internal,call,0.000811925388912 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543154414,6772468.0,OUT,0.0,0xf861bcb5f6240578680431db5d4339fb721d78b73e1d46a4c047f13e8b4b729d,internal,call,0.000611821193393 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542125051,6696748.0,OUT,0.0,0xd746179cca4783bce52d4282f9965b2cd7f04d71c31f76654020c3d56b9a2ebf,internal,call,0.000606422050691 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542643825,6733413.0,OUT,0.0,0xaf05079a9da4692031c84d1609a8834c71eb72fa1d831bd338619419ef045328,internal,call,0.000604962917504 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542297925,6708920.0,OUT,0.0,0xbeb675c8deb4436696f2a350f919a3f247e467c3b4f5fbad698b90d9174fc608,internal,call,0.000604906931579 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542979564,6760086.0,OUT,0.0,0x3fa5414d46977dbc47b0d484686a97d7399eb3aa71935135bdaf2b2825c02b20,internal,call,0.000115789391538 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
