address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539984506,6548453.0,OUT,0.0,0xbf21f598b0bfad022eccc4ab4dece3663a533c2f71a02960719aa775c357ea08,internal,call,0.0085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540368673,6575679.0,OUT,0.0,0xaaaa084b285e56964147c889267f8b676e256ab9a516de53b5b5b53dae62afe4,internal,call,0.00425 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539596101,6520943.0,OUT,0.0,0x86d86010af997599163cff62088df9431751bd501b9f98f4bc2ad581bd808855,internal,call,0.00425 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540190705,6563040.0,OUT,0.0,0xe3c0f4c40e5b9d4181adaf991acb33def8d83a139fdc2afda246ba4882455b47,internal,call,0.00425 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538646650,6453157.0,OUT,0.0,0xfe83b4ed795102c7a2f7d5ca87a1eca2cb6a7aba87feee6f50be36dbc5700875,internal,call,0.00425 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539085222,6484501.0,OUT,0.0,0xafce0b7c4610d2b81a9bc8cde815504a415b06eea716c5a5a617c006dd66c73e,internal,call,0.006375 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539348099,6503285.0,OUT,0.0,0x8f0534025fde4f22595734e714c0f2b9b073cb7a9d5ddc3f6a2d9ec7da6ad14a,internal,call,0.006375 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540594669,6591699.0,OUT,0.0,0x6e703391b0a4375794b5025c8d73bf496a8010664a1f579ae729e8e7a53cbcbe,internal,call,0.00425 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538469846,6440612.0,OUT,0.0,0x9d20b37dde3e960d0f08f77bb9b0258e067bdaf19c5430e3b33fbd34f33bd2a9,internal,call,0.00425 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538820092,6465566.0,OUT,0.0,0xa90753064f2d1a6c77bc4e479c3b816d99b999b400634086913b4ff2428a6fa6,internal,call,0.0045 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
