address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539923551,6541114.0,OUT,0.0,0xad5d44d48aee23373515715ea04460d2b37e819fce60cc1bc97ba7c7c6035786,internal,call,0.05240033898305 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540265182,0.0,OUT,0.0,0x580cb7c8a41ceeeedd2dab5e51fd31d93b4c4529e5256ab8c6711c90c118b094,internal,call,0.003153559322033 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540213102,6564622.0,OUT,0.0,0x595fc08df37bf4671d0dc407185efb43c8253f5aceb529163d473e7111247f19,internal,call,0.058671864406779 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538998690,6478373.0,OUT,0.0,0x59b349754c697618c92d49f37d8500c720886b2606fb35398dd1d5a9d36a09bf,internal,call,0.359612542372881 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539270348,6497754.0,OUT,0.0,0x6203f6fa5e3db10fb32f29c822d7cf4614fcc3b268631ffbc3f5803c2a6e6966,internal,call,0.137966440677966 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540139641,6556380.0,OUT,0.0,0x595eba47263006ac735828046bf3f49dab3cc9775ef0352bdaaed68fa5e8a977,internal,call,0.108673220338983 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539776902,6533753.0,OUT,0.0,0x9b5beb5d0ebccd8b6c4049f49ac8da9568ea5888b6ff2b9207a31c79793afeba,internal,call,0.080262711864406 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539415537,6508117.0,OUT,0.0,0x8d4a0da7633e0a49794d2978653c977746a32de29bf2c0cf5591268404661144,internal,call,0.073770508474576 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539617555,0.0,OUT,0.0,0x37c8cbe1108ca6e18c941efa4b12991f96d0e37c4bc969c11103d96921e0b867,internal,call,0.102230847457627 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540259278,6567927.0,OUT,0.0,0x31fe56ddc2deb2fbd6f20a2da5cb73a11c47a58b3bff9154076ca42ab306b271,internal,call,0.023527118644067 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
