address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xccd7ce9ec004bfbd5711245f917d6109813a909c,1543504264,6796990.0,OUT,0.0,0xddc194d2807435b2af317c1386b7943406197a0325f8ede7ae67be2bbcad3e63,internal,call,0.18127481322 Ether,0,0xb4f8348efcd0c10fc2225e8a30715c1df89379ff,2
0xccd7ce9ec004bfbd5711245f917d6109813a909c,1542895837,6754135.0,OUT,0.0,0xc75aca3867ee412888fbfa6b9977d995d099cbc570acda1a59ce88f5f3dc27c8,internal,call,0.262 Ether,0,0xb4f8348efcd0c10fc2225e8a30715c1df89379ff,2
0xccd7ce9ec004bfbd5711245f917d6109813a909c,1542874298,6752593.0,OUT,0.0,0xaa784b9773f783893dd18d27aac41a430f7301fac6baf5647ad41319cf7b51de,internal,call,0.182025 Ether,0,0xb4f8348efcd0c10fc2225e8a30715c1df89379ff,2
0xccd7ce9ec004bfbd5711245f917d6109813a909c,1542195991,6704749.0,OUT,0.0,0x7965b72b8c55149db9eed4756a853181ab337eaea1759b67dc795d05e9457b14,internal,call,0.02525 Ether,0,0xb4f8348efcd0c10fc2225e8a30715c1df89379ff,2
0xccd7ce9ec004bfbd5711245f917d6109813a909c,1542195487,6704712.0,OUT,0.0,0x30c7de852445f3be7e3477a2fbdd1b65e88b24d39c352ebebffe008d66171f37,internal,call,0.103975 Ether,0,0xb4f8348efcd0c10fc2225e8a30715c1df89379ff,2
0xccd7ce9ec004bfbd5711245f917d6109813a909c,1542182860,6703823.0,OUT,0.0,0x8a83d15d7cca890689da52fcd03f75726cb08947fc637d3300db8beb0cbad02d,internal,call,0.405310247648 Ether,0,0xb4f8348efcd0c10fc2225e8a30715c1df89379ff,2
0xccd7ce9ec004bfbd5711245f917d6109813a909c,1542106763,6698468.0,OUT,0.0,0xaf0a7c41eb6ba0fa5cea8fb8b6957c7ac04f984819e204281f1e9eb630805c73,internal,call,0.1083308 Ether,0,0xb4f8348efcd0c10fc2225e8a30715c1df89379ff,2
0xccd7ce9ec004bfbd5711245f917d6109813a909c,1542052024,6694649.0,OUT,0.0,0xa2d35d76fa94eecef68b084ea0ba982654e1971f886adee33dd06e24fb3b3389,internal,call,0.4102 Ether,0,0xb4f8348efcd0c10fc2225e8a30715c1df89379ff,2
0xccd7ce9ec004bfbd5711245f917d6109813a909c,1541875055,6682071.0,OUT,0.0,0x77e0c16828708ddbfd5d1cff50d1daf3b598b2b1fec43b6fbbacf8bb81fbe166,internal,call,0.2401 Ether,0,0xb4f8348efcd0c10fc2225e8a30715c1df89379ff,2
0xccd7ce9ec004bfbd5711245f917d6109813a909c,1541835728,6679258.0,OUT,0.0,0x3aed47cff68902e02c107b8180340245d7c55570bda6769ebebfcd111a304b2a,internal,call,0.00906 Ether,0,0xb4f8348efcd0c10fc2225e8a30715c1df89379ff,2
