address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539102670,6482734.0,OUT,0.0,0x81ac39deba8be58816d4385ef99873428caee31150db13e5e6c74a5488ba1250,internal,call,2.125 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538928755,6470227.0,OUT,0.0,0xe827f68882f223c895b7ec989c812ca07d1c6ab06022f53df235a146137340ea,internal,call,4.5 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540445332,6581097.0,OUT,0.0,0xc5ba7fe7857d3304d5a4062f919752c5749c5a19fc8129582d438a86186ee880,internal,call,4.25 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539795329,6531983.0,OUT,0.0,0x049114bad9a6a3472c0eab74c3e60f8b80a48992e3db3d012b044aec16d1e7c3,internal,call,8.5 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539881787,6538160.0,OUT,0.0,0x3adae40c4d61ff6d9a60e9115414d072de138b15ad867625951f4ade3e7d6050,internal,call,2.125 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539362703,6501251.0,OUT,0.0,0x55524b1a33dc74996a0a75549c714237354cf59b61c106f1a49ef3decccfe27c,internal,call,6.375 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538625570,6451684.0,OUT,0.0,0x878eadb667ed46dfab19fadfefcac41461ded92b145d08a942fed1b4d9ae5bbd,internal,call,2.125 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538755450,6457852.0,OUT,0.0,0xbb2e918272b490d5be69f44832b04d25319c8290b7ac58ed4e54a3bd59bd3897,internal,call,2.125 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539449597,6507441.0,OUT,0.0,0x499f44685e4efd160744e5e2e2c386ef6283d63483c34b9935f7a8cfb70e94f4,internal,call,2.125 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540270985,6568764.0,OUT,0.0,0x2bc42f02bc9a10c02c9c6ab0bd986002f74db3470f18eeacf5726ed48823519a,internal,call,10.625 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539016080,0.0,OUT,0.0,0x3767ed5653c48427006915ee254fcfc4da9609bd55e74c6170c70786cd99c3ae,internal,call,2.25 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540532037,6587241.0,OUT,0.0,0xd385c934d1a81c981f1806ceb32298b9c0c48dae21ec7ff9a0d452ec31926a52,internal,call,2.125 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538452524,6439389.0,OUT,0.0,0x0abfd1de4b4246c02cc8ac0db40a0715bcced04deef545c23fd5ce5fb8e06106,internal,call,0.85 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538538957,6445552.0,OUT,0.0,0xce75e03e0915c8f9c622fec982c2e57b8fd55365dc58fda0fe40e867470bebcb,internal,call,2.125 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
