address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1538081223,6413195.0,OUT,0.0,0x9d4383206a2a56443e5350c534c08877b1dbee2ca1a92e6da702e7d34fd3a0c5,internal,call,0.156916981404543 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1536954422,6334001.0,OUT,0.0,0x051e868d248d3374b23108b080c39ffd894306bd8698c9a3df106f50d8b9d23d,internal,call,0.080972551508947 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1536950827,6333736.0,OUT,0.0,0xe3edae76370c06b51f10c152f818cdca12539c9c204b6763236dfcd9b7bdd483,internal,call,0.226 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1539129442,6487743.0,OUT,0.0,0x6101515cf533cea679b5c8ee30e5bfb61b6ccfe3f196dfdf27557402e900fc4a,internal,call,0.369565610491611 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1539658416,6525335.0,OUT,0.0,0x9b186ba385748a37d09217ae92827544f30ed665d4952d164cf1b88d54eb44b7,internal,call,0.065846811145325 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1539655523,6525147.0,OUT,0.0,0x6d51c165cf896b9dd57980daf2fb711bbe7bdb5dbf1c8230b2d0e9e5ed73f5e0,internal,call,0.135798530099495 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1537307302,6358766.0,OUT,0.0,0x2891e9bcc6c7c06b511dbedaeeaa872a0ca4eb55508a7de4897cb694fa83ff4f,internal,call,0.189 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1535786529,0.0,OUT,0.0,0xf704273e8f9ddaac038a31cbdc606b698e5ebbb5fd7472f1147a05b2d3017401,internal,call,0.189916647766753 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1539652364,0.0,OUT,0.0,0xc3480cf58a61571c8d71dc0b2a245c6879e1bb7920cc4f5365ab36771240185b,internal,call,0.674696502626194 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1535150925,6209633.0,OUT,0.0,0x37dd57ef73098c88b58aaacf4f14189d31963da105c746ee93ed78ce2b58b170,internal,call,0.503944473984898 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1532692958,6041082.0,OUT,0.0,0x759b616ef0bf30199a954b4e5960ffb9bef97fe57c80d223779a969e6e765155,internal,call,0.654968792518193 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1532048380,5997176.0,OUT,0.0,0x49c931a75e89cc22853bd3e3eb92d41ad7a67221fc1d4219c582df844d8aa00c,internal,call,0.77 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1530722177,5904123.0,OUT,0.0,0x1dbafb78bf037a9249362986b7f05df3d9f5382f0014ce86e0ed307a1cd98616,internal,call,0.575 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1530906838,5919506.0,OUT,0.0,0x2684476637f34a7871772a8321cda56da31569d899bcb68f3d8921e224a3f48c,internal,call,0.54851 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1531384124,5951750.0,OUT,0.0,0x5efc7508d2430f1364ac1c98c21abd756ed28517c40446429f525dc32e5f258b,internal,call,0.997 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
