address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xbb9bc244d798123fde783fcc1c72d3bb8c189413,1463163916,1513280.0,IN,0.0,0xa13ceebd3b99e4f83b6589cff6160a4ac3c7438ba0710f2d18df5a12bca43f5b,internal,call,250 Ether,0,0x793ea9692ada1900fbd0b80fffec6e431fe8b391,2
0xbb9bc244d798123fde783fcc1c72d3bb8c189413,1463163635,1513261.0,IN,0.0,0x7152b05b60205c1b65232b9e4062c894b18c03a37b4e9d1192c5823277c7b435,internal,call,200 Ether,0,0x793ea9692ada1900fbd0b80fffec6e431fe8b391,2
0xbb9bc244d798123fde783fcc1c72d3bb8c189413,1463163519,1513255.0,IN,0.0,0x72ac1b32cdf20e5d02e26a834cb1866daa3e1b38926a5ff1c3944a7a25e67257,internal,call,90 Ether,0,0x793ea9692ada1900fbd0b80fffec6e431fe8b391,2
0xbb9bc244d798123fde783fcc1c72d3bb8c189413,1463163396,1513250.0,IN,0.0,0x8a88e8f5e9b04340d477ef57421f07e701019db5813aec64436aaaa9df5078ae,internal,call,330 Ether,0,0x793ea9692ada1900fbd0b80fffec6e431fe8b391,2
0xbb9bc244d798123fde783fcc1c72d3bb8c189413,1463202891,1515952.0,IN,0.0,0xa15a154661559cc7fc76c88cfc864e2b8b69e20cc74348b4152328e9b24ca36e,internal,call,92 Ether,0,0x793ea9692ada1900fbd0b80fffec6e431fe8b391,2
0xbb9bc244d798123fde783fcc1c72d3bb8c189413,1462968127,1499581.0,IN,0.0,0xd267e5f46b27f34d7c7efb5c79b5ed94db90f42a3b47f561242f67b32ef3b373,internal,call,245.24 Ether,0,0x793ea9692ada1900fbd0b80fffec6e431fe8b391,2
0xbb9bc244d798123fde783fcc1c72d3bb8c189413,1462083246,1437986.0,IN,0.0,0xfff400956d24ca1ae58a53b44b4dc31471dac75eb4f860fec0cad5723a22a3be,internal,call,702 Ether,0,0x793ea9692ada1900fbd0b80fffec6e431fe8b391,2
0xbb9bc244d798123fde783fcc1c72d3bb8c189413,1462443109,1463001.0,IN,0.0,0xb3d35aac9300506cbfdb1a732986556379e77f102b0bae282659e228955fed87,internal,call,310 Ether,0,0x793ea9692ada1900fbd0b80fffec6e431fe8b391,2
0xbb9bc244d798123fde783fcc1c72d3bb8c189413,1462381052,1455690.0,IN,0.0,0x0974546af118e4601d7dc4d03fca9c7ca8828e3b9c5e2ef59577297878c25e43,internal,call,"1,000 Ether",0,0x793ea9692ada1900fbd0b80fffec6e431fe8b391,2
0xbb9bc244d798123fde783fcc1c72d3bb8c189413,1462380958,1455684.0,IN,0.0,0x518d7716e6a37e9be728b9caa22e9767599687e548014a97dacc7af8cb989ad4,internal,call,749 Ether,0,0x793ea9692ada1900fbd0b80fffec6e431fe8b391,2
0xbb9bc244d798123fde783fcc1c72d3bb8c189413,1462380879,1455678.0,IN,0.0,0xdd3557614984d8981e85bbe18ad94ba0deb905966c18bb91f4c27700bba4b476,internal,call,1 Ether,0,0x793ea9692ada1900fbd0b80fffec6e431fe8b391,2
0xbb9bc244d798123fde783fcc1c72d3bb8c189413,1462380795,1455673.0,IN,0.0,0x58633c7f3195e624ce656f37e473a9c256665de20762035abea1a599af7ee9de,internal,call,350 Ether,0,0x793ea9692ada1900fbd0b80fffec6e431fe8b391,2
0xbb9bc244d798123fde783fcc1c72d3bb8c189413,1462380724,1455667.0,IN,0.0,0x7196941463f97bc01296a0343cf01a48d7364574ab596d3d7543315dba33948c,internal,call,349 Ether,0,0x793ea9692ada1900fbd0b80fffec6e431fe8b391,2
0xbb9bc244d798123fde783fcc1c72d3bb8c189413,1463164661,1513328.0,IN,0.0,0x3110dc167e4f515c293f71c27bed91482b609d3af164cda954f99fc5bb970ea0,internal,call,290 Ether,0,0x793ea9692ada1900fbd0b80fffec6e431fe8b391,2
0xbb9bc244d798123fde783fcc1c72d3bb8c189413,1462004515,1432470.0,IN,0.0,0x6335edd0e1bb9d4bac95fe785958bffcf606918b1886eff08d20676d4711cafb,internal,call,"1,400 Ether",0,0x793ea9692ada1900fbd0b80fffec6e431fe8b391,2
0xbb9bc244d798123fde783fcc1c72d3bb8c189413,1462004248,1432459.0,IN,0.0,0xf7bd0ed138bb6591d141ec96c1ecc03b1eb63bcad7adf55430a2b00490b05b34,internal,call,"1,000 Ether",0,0x793ea9692ada1900fbd0b80fffec6e431fe8b391,2
0xbb9bc244d798123fde783fcc1c72d3bb8c189413,1462004011,1432437.0,IN,0.0,0x4bc3b70524186b29e8944a5392d209ede429421959570bb85ed86775ff1be15d,internal,call,"1,692 Ether",0,0x793ea9692ada1900fbd0b80fffec6e431fe8b391,2
0xbb9bc244d798123fde783fcc1c72d3bb8c189413,1462003781,1432418.0,IN,0.0,0x3ec37b034f7cb5916ae4d0c66c0ab5c6b1d9aa9f5a5d57728930774ea29a5702,internal,call,940 Ether,0,0x793ea9692ada1900fbd0b80fffec6e431fe8b391,2
0xbb9bc244d798123fde783fcc1c72d3bb8c189413,1462003489,1432405.0,IN,0.0,0x860a769e5988d2447bec26daf03d7ba72c28198b35a7631556e132f5461b8d30,internal,call,9 Ether,0,0x793ea9692ada1900fbd0b80fffec6e431fe8b391,2
0xbb9bc244d798123fde783fcc1c72d3bb8c189413,1462003248,1432387.0,IN,0.0,0x02821f3547a8dccf433ebe79e6533755220dfb770e46e54baa4d4a18ea0a31be,internal,call,1 Ether,0,0x793ea9692ada1900fbd0b80fffec6e431fe8b391,2
