address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540009945,6547192.0,OUT,0.0,0xce10362e262b11dfe4acf714264838bd68527e15e219fe8ef041e74a4e60987f,internal,call,0.085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539923422,6541103.0,OUT,0.0,0x18590f8e3a32cbe3329394d2a9e161021162973bfb725b417b048640ad414198,internal,call,0.085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539836889,6534969.0,OUT,0.0,0xc29c0fb332a8e82d120dadf8ffc961fae474891e06b1957fef4f6d0f22381c71,internal,call,0.085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540356315,6571730.0,OUT,0.0,0xd574301723bba27af80022b4ea08e37990d6ad689fbafb3d90a5e8f1fe69779f,internal,call,0.085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540183037,6559461.0,OUT,0.0,0x95b541caa64544a9e1bf10e67b2295d6fcb51b80f1dd72c76aeb2e7980791443,internal,call,0.085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540529521,6584030.0,OUT,0.0,0x8458a45d16224bff1b067770385c3f92cb16123a1d3c94a9ffe2051d0880b96d,internal,call,0.085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540442956,6577911.0,OUT,0.0,0x6f50dfbb6dba5d27d02a6ab27c7a3b2c261fde506b346606a946809eaeddf410,internal,call,0.085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540269663,6565581.0,OUT,0.0,0x5c378a4e51851e1ae267c003f653a3919f6b3e5e71b7a2a5ec4646f23235535b,internal,call,0.085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540096517,6553355.0,OUT,0.0,0x2509754cba18d541923865f9c9890ed99a63c8c86ac69033ce3fe9be0eca6a58,internal,call,0.085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539750098,6528785.0,OUT,0.0,0x7955d56d57a4afda58a95e9fb79752da85612f4dd3f7cff3a0b94b1ce2bd91e9,internal,call,0.085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539663552,6522677.0,OUT,0.0,0x452f877e327faee6d1c4a912640715af67eef57a77a08f178d6a42df358ea761,internal,call,0.085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539576996,6516559.0,OUT,0.0,0x894f2ac94cb1276820b6b81d14137f05b73a43a4347a8cb24bb7cfce7edd09b1,internal,call,0.17 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
