address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539327142,6501794.0,OUT,0.0,0x1e5e8d2dfd508253cde09ac7238669d27e6af561d49edc099562a61313e18fcd,internal,call,0.000006372881355 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540466091,6582606.0,OUT,0.0,0x5be936a7d1f2e77c72a954111f83cb15db111c0b79f03682484e7d67d8607b77,internal,call,0.093427525423728 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539382424,6505709.0,OUT,0.0,0x9b7a44b420a5819d7a7bcb15e16f9243dc90db25a032accaf13fa7ab245999b2,internal,call,0.026807796610169 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539517640,6515407.0,OUT,0.0,0xd04ca7be34fa0babf099de0ab53d7005b62ff9e31061c90203fa94a6b245c1ee,internal,call,0.07966413559322 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540901496,6613357.0,OUT,0.0,0xd707630ad72a18b95e525f4c5f76406aea721c202ffacce867619df6d5b36a2b,internal,call,0.093631932203389 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539587222,6520323.0,OUT,0.0,0xcf7dc5a621e19c99afb4509c8f5c528d37453dfb99fbeaeb587e8568f5f5ca1c,internal,call,0.066990915254237 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539861829,6539813.0,OUT,0.0,0x28105f4caed0eb4bff9c9645a2670530cb26ebe01cd363239a5816900a102e26,internal,call,0.089898101694915 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541025258,6622122.0,OUT,0.0,0x472e2d419fa4cd76710ccb70f1eaab488285942a546be0ccba18c4bb14a5b75f,internal,call,0.003870101694915 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540212410,6564570.0,OUT,0.0,0x9939a3ec126ac1b948e72562ccba844149abc47b09e2374cb7471f1e342186db,internal,call,0.091233559322033 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540716409,6600310.0,OUT,0.0,0x119facf81ee80b816c5e11ec758c69d10b5869c692463060db2168f91b95a088,internal,call,0.09464033898305 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
