address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541458217,6652625.0,OUT,0.0,0x0e29f9b2344f4a39a7f0ddb2a499fd84c0014bd97d9c68d73791e23c2b663413,internal,call,0.029998090277777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540853318,6609984.0,OUT,0.0,0x0405b6dda0aae5de4f6078a9951daaf7c1d6d5830817f020ef5487a796c2c8b3,internal,call,0.027651215277777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542731663,6739528.0,OUT,0.0,0xdd6d1c0c248fb2ee3855266c5cc7d7187f44b7044fe64134d708690d9f1c7108,internal,call,0.045 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543271625,6780720.0,OUT,0.0,0x5707482897a6a87db225722ff8f12d5b8e39907007f5b4702507e25f295525d4,internal,call,0.015141319444444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543184411,6774631.0,OUT,0.0,0xa0697eb068f33fe3da377fb84b0fa25eb4b5e7d1bcffb007b77bf84f26419ec1,internal,call,0.030025868055555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542415886,6720319.0,OUT,0.0,0xe24bf468e5fb489eb837b276c42e411beea8c6f4048c7c0140229d48a9a27995,internal,call,0.032018402777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542904726,6751696.0,OUT,0.0,0x76ca180a8d250ee7eddbb5dd1a2d7d9272f18276693dca246868106f40b703a7,internal,call,0.030045659722222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542018405,6692236.0,OUT,0.0,0x03a3cd7d0e8f1f743ce48eda85168bf65fe6a0165fa3af8cf723c5fbfd2e85c5,internal,call,0.037183506944444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543011462,6762302.0,OUT,0.0,0x4da53051241552e85765d41fb1b75aca3b68c1b1f9262092ea19de7cb6ea3afb,internal,call,0.026030555555555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542231460,6707252.0,OUT,0.0,0x694b8a4399b636f275ec1fa06c33a34c6405b64dfecc646fbb5e3619a8028fac,internal,call,0.036988715277777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541804228,6677053.0,OUT,0.0,0x49e36e215b3e4d520e4137b1a233173ccada2f6f0d46dd7b324ead7f00a5f73c,internal,call,0.030003125 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541631410,6664853.0,OUT,0.0,0xe21240ab02aa01ee570d8e031f266fa7ef3dc34046b7a58f99c2b8ef29e09030,internal,call,0.030068229166666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541026144,6622191.0,OUT,0.0,0xd465318b8b98002d1f62fe71d6d6c95e64b61704efbaf9943c78cbcf9f9db49e,internal,call,0.030004513888888 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541285428,6640539.0,OUT,0.0,0x29664ed04ce4ee85a4a62cdb6616c18efa45992250b5449868425bd966bc559d,internal,call,0.045 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540694047,6598715.0,OUT,0.0,0xd2fd0e56f377cc2560c1e91208ca0f9434640cdd416f999c74303a159f98e0be,internal,call,0.015954340277777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543355679,6786534.0,OUT,0.0,0x5224690ee13cb18579e1b46c6fb6ea650e32b7f04bb4ea23bdf981e75f55af84,internal,call,0.014592708333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543365110,6787184.0,OUT,0.0,0x7e2e55dbe43ff08d1d68f49e0c21232b098d6f0ebeb875b30df0166715ee7960,internal,call,0.001637326388888 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
