address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x867ffb5a3871b500f65bdfafe0136f9667deae06,1544894060,6894387.0,OUT,0.0,0x19795b79573ea85b803900b755efcfd7a214a522229ec854125402d056ad6450,internal,call,4.840377933888 Ether,0,0x47d70d729c6efd464cc49ebb6f4ee240219ecb9e,2
