address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533941649,6126877.0,OUT,0.0,0x5c4018042f36691dc52c271f10c8449b73f3da5bac7a6483d89833c0abb09094,internal,call,0.025205649472431 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533946243,6127154.0,OUT,0.0,0xf07051125413e3bee5cea71867fd7fe0854d3130206315a4ad94b0691d9b3b51,internal,call,0.0379197503579 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533522264,0.0,OUT,0.0,0xe1234e0f662774325fb5992ca11c5cdfbebb6bb3b868226fa43d18ae5533ea3f,internal,call,0.251169361956445 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533180746,6074677.0,OUT,0.0,0x82708fc1ffe722c43f7e31a7e2eff648a141e7cb02db4a1bafc3bd7726849c49,internal,call,0.01950580874092 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533525793,0.0,OUT,0.0,0xa2d0ec127e04336842d732d0aa64f8333a1b02dec978d6b2f8a94097baa2d519,internal,call,0.25165267036113 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533311721,6083590.0,OUT,0.0,0x7cbc88fd3a310a25b97964e1389584d630ac14dbd355aff0deec870994d8317c,internal,call,0.003487378912684 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533411273,6090505.0,OUT,0.0,0x973ba6797c619e08bea552de18712081f113d5641b2d57f3952551c5d2ee575c,internal,call,0.034722931820765 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533532099,6098787.0,OUT,0.0,0xd722cbc645ded1f6cc518510149fd9bb3dd4b4b38f9a94dd3598eaf0296d623c,internal,call,0.001502169090277 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533574500,0.0,OUT,0.0,0x055abbfba9031fd32073e8617089b26998672e354dd24e0f57e1053ee56e4aec,internal,call,0.018818829790477 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533277164,6081203.0,OUT,0.0,0x29bf20f87ffa28e75229f4f890e0f6c36f7d4bd7c8e4592475cfad84ec11e27c,internal,call,0.005045976065436 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533280054,6081391.0,OUT,0.0,0xc869f5923347847f1f6bda40767d9d55710bda32865d4a96cca188946fcbe9fb,internal,call,0.017578706509143 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533417197,6090907.0,OUT,0.0,0xfdbeca34ef1dc240a774b1f5eebafae3e8b99eea0eb87780bb2d9ad0e911dbdb,internal,call,0.001014272055323 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533604744,6103743.0,OUT,0.0,0x7cf2a14275c22609dc3a889702007d4d7b2fdc3f120a0885feb877808e15294b,internal,call,0.064127220660885 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533186307,6075009.0,OUT,0.0,0xd4bc40f9d3e061ad395bbdf8715151814da10fad9cf6cee38558afdd73bab454,internal,call,0.005102976819806 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532722856,0.0,OUT,0.0,0x0e4932091f6c01a024245c174c057d79939d86e18723bf500eef870e6090baba,internal,call,0.657780421114823 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532912104,6056333.0,OUT,0.0,0x032ddd691fb5d7f78ba1c271f514e4c011eeb60d533196ecfe54f7d0b55a70b2,internal,call,0.027446018981612 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532759497,0.0,OUT,0.0,0x7823330a3604f04fac84c747bfdcf0d5cce12dae4533447ad27a5c7e097718ad,internal,call,0.017560054764554 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532739352,0.0,OUT,0.0,0xe847216df7ec846c91cf25f8d1341fd2f4af0a9721719ef2f1085aa81820725e,internal,call,0.248434447082892 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
