address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x6090a6e47849629b7245dfa1ca21d94cd15878ef,1510350316,4530595.0,OUT,0.0,0x382aac11befc3042112b2d993702218b3f46f77768f93c89f36b8b2ec4a852c9,internal,create,0.01 Ether,0,0xfdb33f8ac7ce72d7d4795dd8610e323b4c122fbb,2
