address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1526798360,5646665.0,OUT,0.0,0x5dce06e106a6c5d337c1a62981bf048d06e96cfebfb5a40805e973271ce1ffb9,internal,call,0.044500913473871 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
