address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540878832,6611785.0,OUT,0.0,0xa013f91cf895e4f43af09b1224a3f9a424440749f965910852e72cc681b5a949,internal,call,0.300168 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1538755424,6457851.0,OUT,0.0,0x640f87d3c5f9c0d95b0d982636587b779d89e1ed2281140a63154d50870e1e32,internal,call,0.05 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1538701400,6457068.0,OUT,0.0,0x1fcb6d18f9d7f8b6a2f8b10fe6437c95a4464e384668b141f68f28e35bea8034,internal,call,0.049184542372881 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1538666202,6454591.0,OUT,0.0,0xe95d6b4da841d7be64b05cd32a0ec4314cab299267e4c19491cb8cd8fcad9737,internal,call,0.25 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541012532,0.0,OUT,0.0,0x39842a9df33e39a79b014706446840e7dfd2dbe04a4b5e01d5b25565358529f1,internal,call,0.126250169491525 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1538872882,6469319.0,OUT,0.0,0xc45bbab80d91ed671ba7f9a31702cd9a7552a5a0dab266cc735cffcd80299fcd,internal,call,0.164454101694915 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539100846,6482591.0,OUT,0.0,0x8751cf4d3f976d8cec029cf8a161b9389522be39880d38600141f7b1147cc9c6,internal,call,0.178159728813559 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540563132,6589424.0,OUT,0.0,0xe9e7854ac76e1237c7bd7698d5029d64ef3541b543556c42fb7dd9617bc1e0de,internal,call,0.595919593220338 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539936359,6545031.0,OUT,0.0,0x0fe590f18841f0a9f4893469cd67ebb2ae7fb0d03cbecbc39548ad3189f80b62,internal,call,0.595490033898305 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539311363,6500670.0,OUT,0.0,0xd9e3b11a0c17b6183232a94d36b291e269da92c0514de2b3bf97eac1ff11616f,internal,call,0.242687593220338 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
