address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539052651,6482253.0,OUT,0.0,0xf6f1aaf9589836086278db0e1fe427ce655c0ea68709055c8df44bbb540da109,internal,call,0.043935681355932 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539825532,6537224.0,OUT,0.0,0x6055a8a02d0b3961cb6d22677becc95725b5ee0586da039092dbb6923c49e1f9,internal,call,0.1082916 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539148424,6489086.0,OUT,0.0,0xe6fb36a5c64e1d1678b9f2ea955cd77e8bec8ea3d4eda126394ca4abce4c7f9b,internal,call,0.046279098305084 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540167137,6561397.0,OUT,0.0,0xef4507381b01b3482f7eb34d229ed8b51c87de4a0e9c7f49faf710165cdaacc6,internal,call,0.163720861016949 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539600060,6521235.0,OUT,0.0,0xd0b32b3289cbea5a4f06d194f8879a8e0b297a408e4321176df9d8cd3ad9460e,internal,call,0.144465559322033 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539300129,6499905.0,OUT,0.0,0xbf873f95740df669094e7e92b29858a96d6b1d91424a9b992c97ebd6f7aa0e05,internal,call,0.07327580338983 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538564435,6447303.0,OUT,0.0,0xf8af273d76da0d7d0d2fcfd721ee9da2e93bd48a2a9a35a61d47840311075f74,internal,call,0.043434488135593 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538824234,6465869.0,OUT,0.0,0xe186c5236f690966e8399892c30f1e9b523053f4f35061878eb608ee11b9a05f,internal,call,0.125745315254237 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538276915,6426979.0,OUT,0.0,0x4eb517b81c8b3ef299305632dec0352da67415fdb7800a757c1a63d4c1984662,internal,call,0.041402623728813 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538496577,6439455.0,OUT,0.0,0xdcfc68939d65f393b02517a30f1350ff5b926571dd2707cd1ee48a6d7b9429e4,internal,call,0.08449846779661 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538473476,6440890.0,OUT,0.0,0x067bc3d172f3c5aa8a021161e66ac76494ad01d597abdd6c582610089d266bbe,internal,call,0.009719084745762 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538962158,6475766.0,OUT,0.0,0xd9caeb9f16ac3a0e5b3f6400a5ecc849832dcd50cbd93216c8d50948c590bb0b,internal,call,0.067031206779661 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
