address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539052470,0.0,OUT,0.0,0xdbbf131162ad355071f1658e21a818929e1120b70e83cb22321c8dd49f28cde3,internal,call,0.100816779661016 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540085494,6555658.0,OUT,0.0,0xe7c2b143ae8b3353fcb1792b50b4564e97c2e799a7b5cd7766435908f07774af,internal,call,0.385044101694915 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539399800,6506972.0,OUT,0.0,0xcac10573db88aa04810773088afa62052f00c60951e8664ecda06e9bce7c9793,internal,call,0.099911288135593 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540263252,6568217.0,OUT,0.0,0x730442f4026f141096f7d4f85c34038466b29bb19d702536e2b2b8a407ee5b0b,internal,call,0.013453016949152 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539573148,0.0,OUT,0.0,0x87c699be8a02e07e605b474252ffebaadb12009e4464e61292c0a1a4322590fd,internal,call,0.199951932203389 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538619145,6451210.0,OUT,0.0,0x322910d8e41713b8cf4052d93c6ab50ef1e44e198859f694d32eacc1ed2b7671,internal,call,0.096517423728813 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538531024,6444966.0,OUT,0.0,0xa17d3f79ff318531cc60b4d6a479d0044c9af65176e6eca9f0bc52a867673d88,internal,call,0.090907627118644 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539793386,6531845.0,OUT,0.0,0x7c0a401a2bdc5b34eeb035505adf643694e3d2b8f006a381d03c2b7d9c913b1f,internal,call,0.202231830508474 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540251424,0.0,OUT,0.0,0x6622f881d3985be0211247ab7643d20362a26fe2a52f7846916647e4acb63031,internal,call,0.063788644067796 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538271423,6426587.0,OUT,0.0,0xbeef634b2efbb40b70b4354b96949d4dc41229b5ba57984b1f8ae4476ecb7f46,internal,call,0.078624406779661 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538357985,6432719.0,OUT,0.0,0xb4b586aa2dcf91d45a3b55cf36cfd7e512e4290ae7c07e0cb0d9c161712f4e7c,internal,call,0.081898576271186 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538444549,6438801.0,OUT,0.0,0xd9d8a4c56169c2631ac287914f123521f01b5d7837d2e9a4a88e9ef68f99ff5a,internal,call,0.085354169491525 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538183184,6420352.0,OUT,0.0,0x27bdafe83daf4892e5e2f8849765ff52f86c48b8b5314e126f863b5ea3039bd2,internal,call,0.005081627118644 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538965136,6476004.0,OUT,0.0,0xd9d0cb50d1ff54f628af82c3f0435c29131522f0b9b767e432690d7d882192b0,internal,call,0.400906372881355 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540196389,6563440.0,OUT,0.0,0xda065a126d55c38d420817c07c7b0bf841aaa8252c9decb7a4c11ce238be0f4f,internal,call,0.125830983050847 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539313213,6500793.0,OUT,0.0,0xdd5bc7336a3ee87e4c21b92d62b331f71987730510373e239b9cec800a968097,internal,call,0.300008745762711 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
