address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540218337,6564971.0,OUT,0.0,0x1f653732643da93ea2539ab3078e86a6b2690c5eee2081cc56877d6df354334d,internal,call,0.01624406779661 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540252753,6567482.0,OUT,0.0,0xdb8522a0490e3e6922504a45a46e6cd030ad958c4deb014cae91a2976ac808d2,internal,call,0.034047457627118 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539759243,6532502.0,OUT,0.0,0x820594522f8fba070815514f1ee4febfff17fa81cd226b76913f093769c66359,internal,call,0.083349152542372 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540261336,0.0,OUT,0.0,0x8e99072273c91934e7f43ea455d5eab3b65f2af410279b48e71154fba74d302d,internal,call,0.007986440677966 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539413154,6507937.0,OUT,0.0,0xe8a4750aa095c99224eade089e598bcb6075127c1a921dcc4a48e8a1a1aec191,internal,call,0.587430508474576 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539672537,6526355.0,OUT,0.0,0xa596b0f05cfb12463ccfcafeb89ec627f50e4d294fa469ee129a62f0335144df,internal,call,0.249735593220338 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538806987,6464614.0,OUT,0.0,0xce379b4db423967f3687daabf91afe76ef488693d37d681f4ea61463be107467,internal,call,0.416908474576271 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540201366,6563773.0,OUT,0.0,0x3949d7d3c1c742461236d6762abfb1a04b2938239b24669f165b449f58da5b26,internal,call,0.061857627118644 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537127223,6346142.0,OUT,0.0,0x34d76650b22bfea7bb5d6d553bb76539ded0c203cd5036308b9834778c34b70c,internal,call,0.097057627118644 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538200453,6421620.0,OUT,0.0,0xb2a37d6b1ddf0f779fdb4506f238849b79c53e777afc4839eb7c797125634d64,internal,call,0.167240677966101 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537547272,6372455.0,OUT,0.0,0x92cbe38d584e12953e093e35c72e72029fcfe76bcd4a58e66c107034afe70ae6,internal,call,0.087322033898305 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537410649,6366015.0,OUT,0.0,0x3fbac352f3b1af6ba4efe1083f15e7605538d1f04d5517d82ebcbe5a2432c1e4,internal,call,0.181925423728813 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537720352,6384686.0,OUT,0.0,0x9653c6f09cc0fb049ba0a30be9a21f94a03e8994c88c08b06c85fd9b60543c5f,internal,call,0.16584406779661 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540024189,6551277.0,OUT,0.0,0xaf33fb570f45d0c5d66075f966c8401c2434729a60401acad1ebd07b1588ee6f,internal,call,0.006738983050847 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538374680,6433867.0,OUT,0.0,0x00f495b15971249a240d848e24db17e9f57a3487ac8322fdf8ab6bd73eeea022,internal,call,0.166061016949152 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
