address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539327593,0.0,OUT,0.0,0xbc657dd33244ea4187ab67d1c6eaa80c10ee12178021936cacdaef07630c7856,internal,call,0.018115254237288 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539386643,6506019.0,OUT,0.0,0x3bda04db5b5730baa2f35e85351ede2698f64e4f73271c9c9af23ee219e9412f,internal,call,0.085383050847457 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539951369,6546125.0,OUT,0.0,0x303f4f1e089902870d0b43fa4ca140764e3a43e408ff3bfb7820577892005e92,internal,call,0.127261016949152 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539862751,6539868.0,OUT,0.0,0xda30b6afaa791a535e11fdb98556a6492a05af2db255be90e7025297ae3f1598,internal,call,0.13368813559322 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540893814,6612820.0,OUT,0.0,0x91972323cd5cb61b3de14fe8b89ad1478f21c2c43416ccbbeabc1cd9105aaf9b,internal,call,0.108935593220338 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540975119,6618589.0,OUT,0.0,0x88555d86062558cdd3d8b9a3b55e3f339d891228cc229b01e7428844f85ce8c8,internal,call,0.117335593220338 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539290057,6499149.0,OUT,0.0,0x0aa28957ad6b535fa096654ff9dfd308230cd409ce479abfe454a11eeedcf9e7,internal,call,0.018535593220338 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540075388,6554902.0,OUT,0.0,0x4dcbaadf4781700bf0fcee5691073ef2f15e2bfd60eb027850c79b93d4d18285,internal,call,0.178515254237288 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539489382,6513374.0,OUT,0.0,0x8b8bcfee2f42d91a7422d18da5c74eacfd9879001cbbb3358b681908998ab0b0,internal,call,0.149593220338983 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539600209,6521240.0,OUT,0.0,0x9bfa00d942be5f6aec1ce9fe43a7301f74b75a76ee10fb0c04fd5dd56e0db17e,internal,call,0.159986440677966 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539770471,6533295.0,OUT,0.0,0x3ee6c1edf47a027dbbf05d1d15bddfc2b6fbf0ddcfa422f40ac1a0f834ac9e72,internal,call,0.128074576271186 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540445338,6581100.0,OUT,0.0,0x5a5e5dadce0bbddbbb4bd4b6932d0d86e932617ac93663c083b2f26acc2e38bc,internal,call,0.474711864406779 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540115839,6557760.0,OUT,0.0,0x8d7068f3ab9ab33652b5c8422867b6561be7f41c8bfa77f7be68aa11e2df3b2c,internal,call,0.058128813559322 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540817447,6607464.0,OUT,0.0,0xcf228a6d149fc255b5aac6782966309a77f1e00d84b954881cbb1c3f8e3463ed,internal,call,0.536216949152542 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539681588,6526998.0,OUT,0.0,0x11eecd73ee2ff504e8ab85fdac782a93cc9513f765a612725681ff43d05f9d99,internal,call,0.117111864406779 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
