address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xa3c1e324ca1ce40db73ed6026c4a177f099b5770,1545563465,6940006.0,OUT,0.0,0xedc328018c17e63557bb84e136795e15ab764664f4703b495242eca5aea259fa,internal,create,0 Ether,0,0xf8929d90db92986660526fd006a7195219ed2383,2
