address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543266025,6780341.0,OUT,0.0,0xe95bdbda74488b40ed49fa10abafdc564809daa6ac06a13e0f06e2e8d7df2d97,internal,call,0.035386069444444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542574822,6731647.0,OUT,0.0,0xa0d99464b63117d02af05b8b17a0d4915fb4a29940e3df30dd66ff55dd2281d3,internal,call,0.035396927083333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543343103,6785649.0,OUT,0.0,0xe9f4d345310cfe12ecbfa1e6de31d5692e229429031ff137f94dfeb1ac0dab84,internal,call,0.015790284722222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541091255,0.0,OUT,0.0,0xdaf11a6c1abd5ace3b0f5d2a0b5b545d2325a7ef29b6daed1715bc033d8895e7,internal,call,0.036033635416666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542402037,6719354.0,OUT,0.0,0x1532bdcf654c6ca14335379356897b03ba478e797dd3748792c983cd034760b9,internal,call,0.035317440972222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541365454,6646110.0,OUT,0.0,0xfee01328946ed1c1fbec5f006cf6fa40a7627a7df48d13d64645654a7c88d7ae,internal,call,0.035445684027777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540706534,6599621.0,OUT,0.0,0x3f341c438fd5b495f7f4468067c2df5caafed2679ed4050fa73e04720fc0cad5,internal,call,0.023571354166666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541710809,6670444.0,OUT,0.0,0x7e21f5b0088ee99c08ca37b3c66eaa0cb35baefaa7ef4e2c45f5bb86c6403ca3,internal,call,0.035395493055555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542056445,6694970.0,OUT,0.0,0x19018115c8aac2a7b6019a5f599f35bfc122852ba58042526c6a74ad354adbc7,internal,call,0.035404711805555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543366380,0.0,OUT,0.0,0x052b8dfeaaefa17fa796f7ed54ad64a88affd30ecc32ab1ce467220441a18cc0,internal,call,0.00050703125 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540915362,6611329.0,OUT,0.0,0xb52d293b5bff82f80248a213451c4d179e041c8a52ab34152a21f9c90ec80194,internal,call,0.017676850694444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542747710,6743699.0,OUT,0.0,0xf4b03a76dcc49deea2b821a6efd27d1844b2a76427c990eb9d459138a2e687b2,internal,call,0.035418027777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542229640,6707137.0,OUT,0.0,0xa718b888fc4642f7c634fd7dcb2b9800bf023afba1119a38f1178a7ae06cc4f1,internal,call,0.035480920138888 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541192431,6633847.0,OUT,0.0,0x95dd348fcb14f5357e336499e3f887f39ea802d8a45fe1b077793064bd98f751,internal,call,0.026907892361111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541061084,6624652.0,OUT,0.0,0x8a167fe74056ab24ac30f7609b27fee7df0b71eb3112af931cb9e117a9e8ca9e,internal,call,0.000051625 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541060832,6624637.0,OUT,0.0,0x689789158a2146f23299937b4f617d0207161340cb4e8250c4d156086d60ee1f,internal,call,0.000132135416666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541060187,6624593.0,OUT,0.0,0x605a2858c4b4f292b13cd1c02560e8d1013f9e27d2781f58464bd244f0f01bbd,internal,call,0.002485375 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541883622,6682681.0,OUT,0.0,0x7f6ee0d65badbd1e42376a46adbc896284bf3c781a16e5d5d89c44b5c0a53b91,internal,call,0.035402663194444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540829075,0.0,OUT,0.0,0x667ce2fef652df01e2f2090243398bcb3b9df927efc71dc192bb1d5f28860784,internal,call,0.000055729166666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540785554,6605155.0,OUT,0.0,0x07790ea727b6d734eb3ecf229e33d815cfe256654a487fd3b25e2f07504aaa90,internal,call,0.01371875 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541538031,6658230.0,OUT,0.0,0x76fd6dd350d10fc4a5adb3270151524a924645158099bf97f7435aecfd0b9c44,internal,call,0.035354315972222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542920432,6755893.0,OUT,0.0,0x85aec42e5059d4c6f18d17c6484c2fd4c5e1eda06575f6ac29a53839d1952439,internal,call,0.035384020833333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543093293,6768141.0,OUT,0.0,0xc51a9a3aa6648afc4cac023fcc4f69de425a6abcacb71c949cfa412865cbd808,internal,call,0.035412496527777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543363905,6787103.0,OUT,0.0,0x7d8733d43e0bc3bc75c9f770d6e9a9b5da1f4839a42ea0221de9f750e12ea13c,internal,call,0.004261520833333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
