address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540486302,6580950.0,OUT,0.0,0x7e834d5a3bde6b16fff5bb19bcfbf6a6a96e10f43e114a13de2a798a6506e0d5,internal,call,0.17 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539794058,6531892.0,OUT,0.0,0x526a87faa13ab56c9f4fb53b6d4d147c9e3a540cc47e2559b17c2c849304f3a5,internal,call,0.085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538616347,6451012.0,OUT,0.0,0x1e4ffef26f9105af74028705879502ec04fe2caf6b9bdbb549f358339f61b320,internal,call,0.085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539447836,6507311.0,OUT,0.0,0x075330578cb6002e50541b2a3c9a1749e2f6edb12c85bbcf6622d76231d6ef63,internal,call,0.68 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538702843,6457169.0,OUT,0.0,0xc04b7170db369ea9c3857ff05df2e94b6a5f50654698462b823879cfe25f4cbc,internal,call,0.085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539707340,6525766.0,OUT,0.0,0x049fa93fdb07863c44deaacefa37f73c3921f304bd93ffe925980802af21deed,internal,call,0.255 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540313067,6568689.0,OUT,0.0,0xbec1ba90c3bdf595c3b80b5254f024efc27598414785a48c691728d6b2cee9c0,internal,call,0.255 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540572865,6587076.0,OUT,0.0,0x2b0f612c7d2743e86dfd9895ce4889560518b1b1c923ffd025da3ef7bc3161c8,internal,call,0.085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538529842,6444879.0,OUT,0.0,0xf0c9662a1854625989246aa759825ec06a91454baae134e80ffbf85a8e6b7417,internal,call,0.085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540053404,6550261.0,OUT,0.0,0x61ef3a2789a5f553b69ea8ecefdfbfc80e09e1378a8b471f13ba407c3b55b285,internal,call,0.255 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
