address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1538002579,6407658.0,OUT,0.0,0xa3227c215d76cc52a464ab28b3ca2ff3cec01fdc0a15cb4bfca9ea80182e4b6e,internal,call,0.07 Ether,1,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,2
0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537323534,6359889.0,OUT,0.0,0x44515178f91f6ec99f3dbf7030fb9fc3afe5110200d256cd4130bd5becfd646b,internal,call,0.0525 Ether,1,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,1
0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537149063,0.0,OUT,0.0,0x1f11bad7dbade911cc0e9e42318d9af54631a5394fbfd9ef906866c9fbb66b00,internal,call,0.035 Ether,1,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,1
0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537915824,6401528.0,OUT,0.0,0x94d7a2a31b970c6891a356fea2e5294f982400d9e9c293bca450460ee615ef25,internal,call,0.07 Ether,1,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,1
0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537735146,6388765.0,OUT,0.0,0x468c8d109baee92c30049d6efa63bb5be7a7785abc4a043188a96506b5b09f0c,internal,call,0.07 Ether,1,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,1
0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537828331,6395342.0,OUT,0.0,0xee03148796587e20db7fc2f3cdeffc7c8f4c800a30c9923d97a11a618b086c85,internal,call,0.07 Ether,1,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,2
0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537428930,0.0,OUT,0.0,0x3d62bf50ced7671d301f9cebfa572be47b09b4fbf8493e1efa1ee7d0c4b7b63c,internal,call,0.02625 Ether,1,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,1
0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1536793674,6322742.0,OUT,0.0,0xbb51ed7d755667765a6fdd9d8e24df681a337a557e65e73fddd35369bcacfce6,internal,call,0.007 Ether,1,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,2
0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537531759,0.0,OUT,0.0,0xefd481cff6f8620944eb5da72b79355058fc8526d05a92bc92cbcc8bd8fd94a1,internal,call,0.0287 Ether,1,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,2
0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537618385,0.0,OUT,0.0,0x3cc13ef13e0d1669476951d9b5fc2a12dcde00ba0bebc62fbc7d7c8f9dce8cb1,internal,call,0.05005 Ether,1,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,1
