address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542989441,6757705.0,OUT,0.0,0xb0c7646cf27952309c130a80c7ee12d2cb6d8d61b9c1301e256dccaaaf7414d0,internal,call,0.12779688877805 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542816561,6745488.0,OUT,0.0,0x3fb52baf330c4675ba91f97be1505e620e914e1e426ff90770e058a70723f160,internal,call,0.12781906547092 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543335185,6782076.0,OUT,0.0,0xd0f1ddc646ffd9baa5bb693ffb3b16e71a485971215134565641bb72698ee9f7,internal,call,0.127766580631128 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542643651,6733402.0,OUT,0.0,0xdc0335d67c35fcd28d75bf18c54d0a77d4fec3901ab4917db05dc5d428907f22,internal,call,0.127808716347581 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542470755,0.0,OUT,0.0,0xc4ea1d1fb33f78378e9bdc1ef9cae468477c740ad45bc74a2733dc86105817fe,internal,call,0.127870071864521 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541908768,0.0,OUT,0.0,0xa7a271b65eb1ec435cd5c4174b10b3c9fa4ab45fbd56f625d9ef5c7f40ef3be3,internal,call,0.140598754348725 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542124873,6696734.0,OUT,0.0,0xe44a0ca488778bd26e767746f2854edae28495d16b086a54b3dc60f0cc78287b,internal,call,0.127815369355442 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543162346,6769945.0,OUT,0.0,0x4edaf0c3e8eaf6f750177c4efb4cb83bc0c4ca6014471cc90a8b659994b04aff,internal,call,0.127815369355442 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541718570,6670986.0,OUT,0.0,0xb3a8ec4aa9dccafaea25e93753829c5665d0ea52b74494806e0a9e69d822d256,internal,call,0.051945946155266 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542297776,6708904.0,OUT,0.0,0xf0a229ada2b3cf7e1e812855e70778262ba035a3dc03e05dd9356cb144636289,internal,call,0.12781389090925 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541648299,6666061.0,OUT,0.0,0xd18ffe9675e0fe9d434a3127d164c57df521371a4951eb31db76f257c2d83d9b,internal,call,0.049068889866949 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
