address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x4028b9672bfd71ba2fcd97a6c82e06f72eaa14ba,1459935186,1288275.0,OUT,0.0,0x559a090651c9dc0f619ab10903fcbf27194957480ded159566693c265d0493a8,internal,call,4.5 Ether,1,0x54e85949768cbf73257404bc9b6e291380e0f956,2
0x4028b9672bfd71ba2fcd97a6c82e06f72eaa14ba,1459895957,1285534.0,OUT,0.0,0x23bf0a85493f5bc0088d6971e78c0336d8bbbabef23edf24f88eee2b231c07e9,internal,call,9 Ether,1,0x54e85949768cbf73257404bc9b6e291380e0f956,2
