address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541295890,6641242.0,OUT,0.0,0x8b8a7fb2af15aaa8e612ac057e516c14161d8ba2a7d42329cbbf2f67e0c1142c,internal,call,0.156929709836065 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539478070,0.0,OUT,0.0,0x8592c38c4d7861874f357daa548238873d56c37b21730ff9b86af569b2153bc0,internal,call,0.002 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539478070,0.0,OUT,0.0,0x8592c38c4d7861874f357daa548238873d56c37b21730ff9b86af569b2153bc0,internal,call,0.000149852459016 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541554618,6659381.0,OUT,0.0,0xcaa728ac8d6d746f8592dbc724a7843135da3d428d1bab294fa129be13276c31,internal,call,0.050328290983606 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540555050,6588872.0,OUT,0.0,0x5ca2b513efcbbd1a0922947aab4fd5b407074d39564008c75c60d81c900643d8,internal,call,0.144513973770491 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539942364,6545468.0,OUT,0.0,0x16f85b535fe72a560194eb6f69b0e8ff13e0240230fb615b4d7ac3680cbbd44d,internal,call,0.018252363934426 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539775879,0.0,OUT,0.0,0x153e8cc25e650aec8d27c953a489d3f9f65ae7c4b9f527078248d3fd69e861f5,internal,call,0.01 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539775879,0.0,OUT,0.0,0x153e8cc25e650aec8d27c953a489d3f9f65ae7c4b9f527078248d3fd69e861f5,internal,call,0.000036786885245 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539774898,6533612.0,OUT,0.0,0x8fee7314f0a0f8ba01b75ef6487f335c1925ff54bace28d14aa0ce434e2cb928,internal,call,0.00324806557377 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541896380,6683570.0,OUT,0.0,0xe0b5688db5ce00ca0d56d7e0c74406520e8ae44e9b7ba433bd769aa5ff2e9083,internal,call,0.067114561475409 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539690271,6527608.0,OUT,0.0,0x9ff5da64db8ccba7c8acdeaaad8903297515a7abf18b0baf7f9bf79e4fd7a502,internal,call,0.008151 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539864346,0.0,OUT,0.0,0x9e4f935e25a920cb8a7589bad91b484b7e5f415e320623f2cf0fe50fd7ad675c,internal,call,0.00134 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539864346,0.0,OUT,0.0,0x9e4f935e25a920cb8a7589bad91b484b7e5f415e320623f2cf0fe50fd7ad675c,internal,call,0.000066 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539864149,6539964.0,OUT,0.0,0x8bc4e4ee2542223f90d647a7116cc8b58c0c73521d600f0274b228bc26cbcfb9,internal,call,0.018852 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539434433,0.0,OUT,0.0,0xb31ed1e2fec1f173faeb04d6d38a80ef06d8cdcee6831fff790ef92e5d032ce5,internal,call,0.0002 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
